r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
273070 4632 11711 12976 4632 5532 6113 7913 3186.1526690305354 5
273071 6077 14795 7102 6077 6977 7150 8950 6812.747773107807 5
273072 6800 8084 62207 6800 7700 9442 11242 46619.306106957345 5
273073 9826 109476 7973 9826 10726 11559 13359 45739.40330178349 5
273074 11290 423 104061 11290 12190 12381 14181 9449.156268095281 5
273075 14931 109472 2790 14931 15831 16380 18180 37025.66579906428 5
273076 17311 61996 7886 17311 18211 18998 20798 40724.09867992619 5
273077 18833 3125 5356 18833 19733 19736 21536 2536.1882476417163 5
273078 19282 5924 4101 19282 20182 20210 22010 3473.6971226335463 5
273079 20570 14491 58638 20570 21470 21373 23173 2494.830243771032 5
273080 21200 129440 14807 21200 22100 22156 23956 3803.0573835229725 5
273081 22404 8323 11844 22404 23304 23488 25288 6826.700264161398 5
273082 23937 85451 5965 23937 24837 25198 26998 9861.52661055552 5
273083 26190 9566 13417 26190 27090 27204 29004 5368.041470496688 5
273084 27009 4363 44305 27009 27909 28266 30066 9925.87753963142 5
273085 27903 4804 129817 27903 28803 28879 30679 7510.6039429465145 5
273086 28410 3131 14903 28410 29310 29399 31199 5264.3726928206825 5
273087 28910 55683 15358 28910 29810 30127 31927 10963.31952120067 5
273088 29685 105281 8071 29685 30585 30668 32468 6644.122141939657 5
273089 30413 38074 9434 30413 31313 31239 33039 2630.3788005915153 5
273090 30793 128599 5012 30793 31693 31731 33531 4572.417892817859 5
273091 31194 128599 5323 31194 32094 32518 34318 6527.011000993571 5
273092 46721 2703 44539 46721 47621 47444 49244 2109.4040274589256 5
273093 49419 4754 14490 49419 50319 50227 52027 2457.1865643858055 5
273094 53139 5581 7963 53139 54039 54416 56216 8576.793294886305 5
273095 54957 12250 62142 54957 55857 56647 58447 45452.04138490512 5
273096 57554 16926 4741 57554 58454 58714 60514 8484.206488421338 5
273097 58495 5570 44472 58495 59395 59404 61204 5661.4551665830595 5
273098 59217 36202 8303 59217 60117 60600 62400 7519.467127253763 5
273099 61410 3144 8299 61410 62310 62519 64319 8240.353498517341 5
273100 62517 14575 10100 62517 63417 63363 65163 3608.925684822577 5
273101 63360 87637 48296 63360 64260 64554 66354 5760.897551436523 5
273102 65370 5865 48296 65370 66270 66385 68185 5015.208935412876 5
273103 68184 7881 88701 68184 69084 69971 71771 11846.065861161991 5
273104 69962 14247 3169 69962 70862 70804 72604 2993.152753125967 5
273105 71467 35998 11929 71467 72367 72665 74465 7362.68167962133 5
273106 73427 8071 106774 73427 74327 74346 76146 2516.8563557228226 5
273107 74039 8325 2662 74039 74939 74916 76716 2842.746559070707 5
273108 74467 8091 100488 74467 75367 75584 77384 7212.131469099003 5
273109 76168 130333 74054 76168 77068 77143 78943 3994.493555991339 5
273110 77755 4676 17219 77755 78655 78970 80770 6627.228666521866 5
273111 79662 13215 17219 79662 80562 80590 82390 2758.2471709448355 5
273804 932 62238 4353 932 1832 3694 5494 46565.29727222621 5
273805 4156 121342 10170 4156 5056 5712 7512 12650.612245228684 5
273806 5450 10169 2963 5450 6350 6763 8563 8012.6850394556905 5
273807 8850 62236 96986 8850 9750 10654 12454 44730.33683284231 5
273808 10835 4089 35753 10835 11735 11725 13525 3185.928362157833 5
273809 14736 124695 7910 14736 15636 15493 17293 2307.7344113594254 5
273810 15039 7909 8329 15039 15939 16063 17863 4848.460785882903 5
273811 15564 12309 8528 15564 16464 16466 18266 2627.3969289994047 5
273812 16506 8316 2260 16506 17406 17844 19644 6826.278779074462 5
273813 17330 5895 7093 17330 18230 18344 20144 5496.781569409289 5
273814 18580 10836 7664 18580 19480 19586 21386 3455.3265237145224 5
273815 19169 3512 85455 19169 20069 19989 21789 3489.7197482319266 5
273816 19503 85424 13286 19503 20403 20886 22686 10820.598928765525 5
273817 20656 1873 95050 20656 21556 21593 23393 6111.074760891943 5
273818 21380 10170 10162 21380 22280 22373 24173 2644.0324924928495 5
273819 21939 100552 14544 21939 22839 22906 24706 5486.840357245409 5
273820 22617 6376 14015 22617 23517 23472 25272 6062.213753489606 5
273821 23372 4738 4364 23372 24272 24618 26418 7410.04662622473 5
273822 25425 16579 5359 25425 26325 26478 28278 7539.927922262409 5
273823 26184 35999 100456 26184 27084 27436 29236 11132.905654485754 5
273824 26930 107115 2822 26930 27830 27740 29540 2748.7207897148096 5
273825 28625 96909 5663 28625 29525 29681 31481 8007.434193455067 5
273826 30223 114698 118396 30223 31123 31037 32837 3097.978221912936 5
273827 30663 7860 129278 30663 31563 31891 33691 15944.10715620652 5
273828 32974 100382 100437 32974 33874 33936 35736 2877.4073293624806 5
273829 33511 44470 15361 33511 34411 35163 36963 8817.980928352465 5
273830 35233 6375 5856 35233 36133 36310 38110 11189.76181400408 5
273831 36972 8093 512 36972 37872 37809 39609 4670.663217796501 5
273832 37510 5571 104031 37510 38410 38788 40588 10731.29451728812 5
273833 38866 17428 68511 38866 39766 39909 41709 3031.5926461228764 5
273834 39695 111971 6640 39695 40595 40511 42311 4546.686180643947 5
273835 40246 87228 7938 40246 41146 41313 43113 7039.446099912558 5
273836 43455 11402 18616 43455 44355 44200 46000 3734.7840657971183 5
273837 52504 123801 8905 52504 53404 54112 55912 11897.239212378823 5
273838 55211 127648 4248 55211 56111 56508 58308 9114.798220899902 5
273839 59180 109476 87633 59180 60080 60690 62490 45191.43440720371 5
273840 61585 62222 3512 61585 62485 63678 65478 48529.67677078551 5
273841 63736 14067 4393 63736 64636 64770 66570 6618.023499497231 5
273842 65247 3125 119331 65247 66147 66415 68215 9185.105429246909 5
273843 69256 16866 10053 69256 70156 70351 72151 5369.842322474218 5
273844 70873 12969 188 70873 71773 72007 73807 5397.052871290444 5
273845 71644 11199 7962 71644 72544 73009 74809 5224.7979655913705 5
273846 72896 121084 7087 72896 73796 73665 75465 2052.7965013317034 5
273847 73437 7975 42272 73437 74337 74321 76121 3048.4022599730083 5
273848 74328 128753 88279 74328 75228 75448 77248 3678.103808966255 5
274308 1300 83287 10169 1300 2200 3363 5163 11518.723064529135 5
274309 2871 50071 4368 2871 3771 3687 5487 2484.5161893721015 5
274310 3961 3117 1853 3961 4861 5910 7710 10795.900493279474 5
274311 6995 91512 96662 6995 7895 8069 9869 5003.836425185813 5
274312 7960 7828 5075 7960 8860 9659 11459 15269.453180072578 5
274313 9604 6162 5896 9604 10504 10541 12341 3440.0831484202017 5
274314 10371 6392 13210 10371 11271 11684 13484 7711.15302664686 5
274315 11546 130823 15088 11546 12446 12561 14361 4439.865278916234 5
274316 12300 7828 3117 12300 13200 13463 15263 2825.622618368333 5
274317 13059 100469 112165 13059 13959 14567 16367 9682.826587755746 5
274318 14101 3376 84511 14101 15001 15844 17644 15492.391217034512 5
274319 16584 4233 131240 16584 17484 17568 19368 5289.450537019349 5
274320 17550 70345 9480 17550 18450 18440 20240 3902.3381394461794 5
274321 18695 130823 55618 18695 19595 19974 21774 8467.773891189894 5
274322 20381 7880 101999 20381 21281 21386 23186 19991.18036686241 5
274323 21053 77793 127119 21053 21953 22524 24324 27063.77886546033 5
274324 22804 37005 4791 22804 23704 23669 25469 4399.74982816399 5
274325 23195 57203 6777 23195 24095 24379 26179 4143.0117533498305 5
274326 24068 5198 6725 24068 24968 25148 26948 3449.209045653544 5
274327 25727 77413 2817 25727 26627 27042 28842 9807.676554871568 5
274328 26687 9432 120292 26687 27587 27541 29341 2174.258786876352 5
274329 28767 4086 130752 28767 29667 29607 31407 2711.804487488252 5
274330 56767 116387 5781 56767 57667 58054 59854 6704.721319048386 5
274331 60305 12309 100511 60305 61205 61683 63483 7659.0645205711 5
274332 61265 128455 12278 61265 62165 62361 64161 4297.933734610015 5
274333 62074 6887 127957 62074 62974 62935 64735 2514.8247056706073 5
274334 65764 5537 62041 65764 66664 67943 69743 42355.638663645695 5
274335 71214 104576 2140 71214 72114 72240 74040 13090.88706122471 5
274336 71982 7963 5782 71982 72882 73218 75018 4982.974981228759 5
274337 73248 6374 14928 73248 74148 74511 76311 9478.22876613026 5
274338 75787 4365 124731 75787 76687 77708 79508 46208.71058691696 5
274339 81242 62233 4606 81242 82142 83571 85371 42623.86875034126 5
275122 1795 7645 6619 1795 2695 3279 5079 13214.388999438044 5
275123 6106 62173 114342 6106 7006 8140 9940 39932.4084545828 5
275124 8204 38062 86214 8204 9104 9418 11218 4935.911761280464 5
275125 9391 78629 5559 9391 10291 10323 12123 3077.3844857479157 5
275126 9906 14800 8069 9906 10806 10888 12688 5564.866849173817 5
275127 10355 14592 7954 10355 11255 11649 13449 7448.643224021268 5
275128 11125 6782 35777 11125 12025 12304 14104 6919.681319065829 5
275129 11862 12251 47552 11862 12762 13089 14889 6640.241652017336 5
275130 12868 11509 10469 12868 13768 14007 15807 7649.174337507377 5
275131 14458 117660 10353 14458 15358 15542 17342 2574.1675218882947 5
275132 15065 10355 8318 15065 15965 15828 17628 2839.90607390836 5
275133 15841 511 85362 15841 16741 16650 18450 3573.3679563131172 5
275134 18409 5419 5425 18409 19309 19165 20965 2219.8153629033595 5
275135 18930 11376 6392 18930 19830 20455 22255 5557.86431325734 5
275136 20013 7953 8238 20013 20913 21146 22946 6270.022797167304 5
275137 20916 36229 11557 20916 21816 21723 23523 2660.4946923561615 5
275138 21502 6677 18431 21502 22402 23092 24892 10955.430578065792 5
275139 23243 5568 85466 23243 24143 24143 25943 2042.1975971665422 5
275140 23860 4101 10045 23860 24760 24757 26557 2166.366167434622 5
275141 25544 91524 1826 25544 26444 26825 28625 9969.243541680888 5
275142 26577 8238 65738 26577 27477 28164 29964 9450.632941567703 5
275143 28057 130752 7673 28057 28957 29035 30835 5003.60422237083 5
275144 28651 11403 12093 28651 29551 29446 31246 2438.549145109806 5
275145 29289 66155 4745 29289 30189 30155 31955 5551.800350135096 5
275146 29977 10051 7892 29977 30877 30951 32751 4205.78772480087 5
275147 31151 2663 7793 31151 32051 32360 34160 8516.74580770642 5
275148 31887 2847 5570 31887 32787 32831 34631 4656.133528945277 5
275149 32579 511 36030 32579 33479 34080 35880 15873.190326340995 5
275150 34422 35988 2950 34422 35322 35498 37298 8842.914566950969 5
275151 35452 6669 114709 35452 36352 36370 38170 5145.719598443071 5
275152 37921 10042 2948 37921 38821 38918 40718 5060.192653542533 5
275153 38606 44474 1833 38606 39506 39475 41275 3217.333284274775 5
275154 39205 8032 2704 39205 40105 40058 41858 2969.273206103493 5
275155 41115 10008 84108 41115 42015 42440 44240 24010.89401247982 5
275156 48827 2977 11670 48827 49727 50119 51919 10271.706288131561 5
275157 50720 36012 7888 50720 51620 51818 53618 10558.613009764676 5
275158 52571 14773 3700 52571 53471 53788 55588 10397.548436022771 5
275159 54614 13009 10097 54614 55514 56094 57894 10410.936474656271 5
275160 55674 4599 2662 55674 56574 56671 58471 6784.151203995098 5
275161 57989 128275 115093 57989 58889 60009 61809 24458.076710476664 5
275162 61360 100366 18081 61360 62260 62464 64264 7681.843844261081 5
275163 63861 4742 87408 63861 64761 64875 66675 5162.107473458909 5
275164 64524 5432 8024 64524 65424 65579 67379 4747.53390757834 5
275165 66415 7800 5425 66415 67315 67201 69001 3031.7432520181496 5
275166 68000 11508 2122 68000 68900 68769 70569 2158.114434937421 5
275167 68395 48794 4725 68395 69295 70126 71926 2383.8448026346273 5
275168 71275 57308 117111 71275 72175 72327 74127 3838.523883681677 5
275169 71787 4795 41587 71787 72687 73204 75004 5892.072831710154 5
275170 73047 120275 9242 73047 73947 74287 76087 5641.912048829926 5
275171 75357 43788 11966 75357 76257 76544 78344 6832.3009867885685 5
275172 77943 100452 43032 77943 78843 79099 80899 6569.564549074843 5
275173 79683 5428 100351 79683 80583 80729 82529 5694.193288019639 5
275174 80246 3371 10907 80246 81146 81075 82875 2654.2167235080915 5
275175 80930 3865 37005 80930 81830 82705 84505 12366.434987107961 5
275176 82659 6081 9889 82659 83559 83801 85601 5403.745349020275 5
275177 83401 129004 7973 83401 84301 84666 86466 5069.058995381632 5
275178 84693 2675 43236 84693 85593 85825 87625 5715.459484042324 5
276077 1049 87175 8024 1049 1949 2343 4143 7035.296936251006 5
276078 4031 9904 10174 4031 4931 5750 7550 8773.546216292045 5
276079 5581 100326 65525 5581 6481 7297 9097 14060.437849729447 5
276080 6839 11195 5425 6839 7739 8016 9816 4345.023092801938 5
276081 8193 5420 70107 8193 9093 9123 10923 2927.3750785008074 5
276082 9210 88469 65755 9210 10110 10126 11926 3056.502418449862 5
276083 9561 117660 85422 9561 10461 10375 12175 2510.8218664536016 5
276084 10184 11304 3124 10184 11084 11203 13003 4152.300628575256 5
276085 10783 3118 36189 10783 11683 11700 13500 2429.6965798919446 5
276086 11373 70358 65760 11373 12273 12480 14280 4490.610687096904 5
276087 12626 75497 2638 12626 13526 13857 15657 8529.532472454628 5
276088 13726 100433 7140 13726 14626 14553 16353 2258.06432537988 5
276089 14195 7757 16453 14195 15095 15493 17293 10518.009301539456 5
276090 15636 116382 93915 15636 16536 17979 19779 28677.658870366566 5
276091 18498 74143 4480 18498 19398 19835 21635 9242.860275537107 5
276092 19428 8234 11507 19428 20328 20697 22497 8554.313164198653 5
276093 20831 70360 10165 20831 21731 22342 24142 10389.030011928016 5
276094 21959 120272 10050 21959 22859 23187 24987 6567.806279848953 5
276095 22783 65531 35947 22783 23683 23901 25701 9101.457403380591 5
276096 23425 1568 7687 23425 24325 24483 26283 6606.909160490179 5
276097 24002 4676 5578 24002 24902 26001 27801 2976.0890745743563 5
276098 25856 35768 12976 25856 26756 26917 28717 4446.077342152905 5
276099 27462 70360 5788 27462 28362 28732 30532 10875.326141991558 5
276100 28595 70403 8528 28595 29495 29803 31603 9101.079096410082 5
276101 30334 11956 11845 30334 31234 31237 33037 2355.6347232464354 5
276102 30803 11840 42271 30803 31703 31717 33517 3629.337030115741 5
276103 31179 100433 14493 31179 32079 32464 34264 6239.689184783897 5
276104 32175 3515 11964 32175 33075 33011 34811 3078.781880207383 5
276105 33216 11840 3515 33216 34116 34251 36051 5106.5187883228355 5
276106 52415 7348 62141 52415 53315 53952 55752 42149.423678189625 5
276107 54282 6610 6800 54282 55182 55730 57530 13385.938491266748 5
276108 56444 57429 3871 56444 57344 57432 59232 4523.681772761992 5
276109 57028 6158 1817 57028 57928 57960 59760 5238.603234727836 5
276110 57859 120298 14807 57859 58759 59116 60916 9824.609651138146 5
276111 58964 5568 8286 58964 59864 60427 62227 13972.868794689944 5
276112 61508 1399 15531 61508 62408 62400 64200 2923.9519957024304 5
276113 61916 9548 10474 61916 62816 62823 64623 5272.272929429992 5
276114 63221 10047 100494 63221 64121 64070 65870 2813.0161634780275 5
276115 63611 100479 100409 63611 64511 64502 66302 3956.6666001111107 5
276116 65515 10460 6367 65515 66415 66441 68241 2088.3183787944845 5
276117 66849 1426 86021 66849 67749 68620 70420 14794.122244423628 5
276118 70326 2247 10164 70326 71226 74263 76063 8675.193517009911 5
276119 74031 17173 11400 74031 74931 75173 76973 2897.03203775394 5
276120 75661 42276 7917 75661 76561 77138 78938 7950.361485925741 5
276121 76974 16531 7086 76974 77874 78225 80025 7553.319138341754 5
276122 78719 9902 4760 78719 79619 79707 81507 6758.94640518698 5
276123 80598 4745 7689 80598 81498 81743 83543 6669.146580393205 5
276898 922 12279 7090 922 1822 1953 3753 4432.771068406539 5
276899 1598 7085 5548 1598 2498 2435 4235 2046.6880318667706 5
276900 1922 131090 10276 1922 2822 3191 4991 6618.121237414551 5
276901 3189 10271 44215 3189 4089 4124 5924 3242.8837399104086 5
276902 3744 3522 4087 3744 4644 4935 6735 4743.333481022537 5
276903 4542 18352 489 4542 5442 5701 7501 4085.2297041862607 5
276904 5204 8316 7830 5204 6104 6318 8118 4753.269005458066 5
276905 5885 7644 11401 5885 6785 7250 9050 6983.240293375605 5
276906 7246 10470 1419 7246 8146 8041 9841 2933.3509324016522 5
276907 7813 5323 120320 7813 8713 8873 10673 5706.331310551668 5
276908 8729 8238 10112 8729 9629 9883 11683 9029.705931704779 5
276909 9819 71222 91530 9819 10719 10853 12653 8168.671321254551 5
276910 10715 4476 12694 10715 11615 11893 13693 10390.513025469108 5
276911 12601 130907 117779 12601 13501 14034 15834 13800.198253042756 5
276912 14041 9439 12531 14041 14941 14898 16698 2757.1155746635222 5
276913 14554 3340 53531 14554 15454 15751 17551 8798.639264624038 5
276914 15294 57266 4378 15294 16194 16497 18297 8081.00403984002 5
276915 16773 35946 2631 16773 17673 18005 19805 8727.910833394999 5
276916 17553 11073 5543 17553 18453 18575 20375 5942.965574942631 5
276917 18162 4912 4786 18162 19062 19462 21262 10847.386545391031 5
276918 18937 42272 116376 18937 19837 20409 22209 7910.717525680167 5
276919 19939 3380 5569 19939 20839 21278 23078 9268.105366193504 5
276920 21184 130536 6886 21184 22084 22155 23955 4052.8451209179025 5
