r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
360259 25904 88474 6369 25904 26804 27294 29094 7072.2631234293185 5
360260 27541 129396 85408 27541 28441 29656 31456 10159.314106523134 5
360261 31270 10277 6724 31270 32170 32791 34591 7116.588452912006 5
360262 32899 10043 10159 32899 33799 33904 35704 3567.2645279317794 5
360263 36850 16303 10171 36850 37750 37962 39762 7402.857261831557 5
360264 45677 17828 62138 45677 46577 47129 48929 37857.629217219255 5
360265 52064 16530 14656 52064 52964 52983 54783 4082.661229241927 5
360266 52717 6156 4245 52717 53617 53753 55553 4960.088420523855 5
360267 53795 65763 9520 53795 54695 54852 56652 5498.55006093704 5
360268 54977 75492 8312 54977 55877 55984 57784 4316.043210604555 5
360269 55614 8316 125983 55614 56514 56713 58513 3500.7442512892067 5
360270 56985 42275 2138 56985 57885 58305 60105 3008.6752583031 5
360271 58005 95434 104764 58005 58905 59045 60845 5920.580057887808 5
360272 59019 53541 91508 59019 59919 59950 61750 3778.370850810168 5
360273 60290 10472 2495 60290 61190 61305 63105 4164.07792654215 5
360274 61509 11403 104416 61509 62409 62510 64310 6991.425071683713 5
360275 62040 111704 4737 62040 62940 62904 64704 3134.960176371131 5
360276 62567 74049 85125 62567 63467 63373 65173 3497.537633436611 5
360277 63460 8313 111707 63460 64360 64439 66239 4555.826106992829 5
360278 64387 4742 7689 64387 65287 65478 67278 7545.234542300037 5
360279 65205 7681 95436 65205 66105 66431 68231 6246.256747647805 5
360280 65970 44914 123711 65970 66870 66899 68699 4084.9385368014196 5
360281 67223 3369 120303 67223 68123 68415 70215 6343.839992908665 5
360282 68342 120318 100327 68342 69242 69614 71414 9283.099888456825 5
360283 69711 105787 91512 69711 70611 71606 73406 15213.814297113357 5
360284 71259 96392 7086 71259 72159 72315 74115 2518.93562806388 5
360285 72137 128753 104185 72137 73037 73085 74885 2961.3871153316622 5
360286 72842 100427 57126 72842 73742 73716 75516 3064.3220754152544 5
360287 74630 7971 111728 74630 75530 76596 78396 45815.44259813503 5
360288 77983 87409 8311 77983 78883 79144 80944 5256.560306991818 5
360289 79940 4730 14487 79940 80840 81224 83024 4570.515843189456 5
360718 2179 109465 128869 2179 3079 4386 6186 45108.67997313184 5
360719 3935 3114 7647 3935 4835 4817 6617 2056.1595622212085 5
360720 4312 5421 7963 4312 5212 5096 6896 2089.2773148665224 5
360721 4690 42277 9440 4690 5590 6234 8034 7380.627235450874 5
360722 8291 62222 93915 8291 9191 11043 12843 59495.50363011055 5
360723 16489 62172 126209 16489 17389 18011 19811 42019.23012179312 5
360724 20510 62172 8570 20510 21410 24362 26162 39523.67522104502 5
360725 24427 1538 49773 24427 25327 25946 27746 12557.06421429858 5
360726 26338 49738 3596 26338 27238 27292 29092 6118.166570438684 5
361097 45469 2820 11670 45469 46369 46448 48248 5495.989160601143 5
361098 50658 100079 33591 50658 51558 52123 53923 34375.83178030219 5
361099 52452 130932 67530 52452 53352 54105 55905 16104.44230370156 5
361100 53843 4205 120334 53843 54743 54923 56723 6677.721880291896 5
361101 54966 36232 13183 54966 55866 56547 58347 7188.19630683093 5
361102 56914 103609 7644 56914 57814 57826 59626 3361.559523932018 5
361103 58797 8318 6362 58797 59697 59670 61470 3247.432526727044 5
361104 59386 100398 47552 59386 60286 60554 62354 7878.186894335919 5
361105 60316 65331 88474 60316 61216 61108 62908 2233.654648686854 5
361106 61802 5580 62155 61802 62702 63919 65719 48708.10143371175 5
361107 65955 62175 13993 65955 66855 67598 69398 33178.421948260904 5
361108 68376 7264 45552 68376 69276 69261 71061 2645.9916369442635 5
361109 69408 103559 116376 69408 70308 70196 71996 2499.2002773468957 5
361110 69971 13576 100427 69971 70871 71625 73425 10918.917279334859 5
361111 72233 10046 11419 72233 73133 73165 74965 4207.028748770066 5
361112 74019 5566 3149 74019 74919 75107 76907 6589.296872956463 5
361113 75044 35952 14005 75044 75944 76378 78178 6772.558592972422 5
361114 76216 5623 8227 76216 77116 77502 79302 5513.350223803357 5
361115 77285 2810 86204 77285 78185 78278 80078 4757.001319466069 5
361116 77860 86233 109455 77860 78760 79509 81309 43752.90426106899 5
361328 2773 98599 70719 2773 3673 3908 5708 4859.219093652121 5
361329 3721 126221 4675 3721 4621 5384 7184 19596.2328324874 5
361330 5271 3113 85488 5271 6171 6957 8757 8953.016943060578 5
361331 7608 85462 9481 7608 8508 8810 10610 6946.584085984229 5
361332 10372 129539 18442 10372 11272 11154 12954 3034.8154284580887 5
361333 10782 111704 4736 10782 11682 11709 13509 2998.0090398721686 5
361334 11342 117769 10092 11342 12242 12224 14024 2803.3534967718047 5
361335 11929 5549 56518 11929 12829 13326 15126 7157.29202374546 5
361336 14091 35774 10044 14091 14991 14916 16716 2783.5713099460468 5
361337 15611 7799 5113 15611 16511 16486 18286 3924.2498207740714 5
361338 16176 18108 7090 16176 17076 17012 18812 5034.735822768414 5
361339 16883 9904 14779 16883 17783 17927 19727 7138.635167443713 5
361340 17997 11820 528 17997 18897 19415 21215 5494.190947653276 5
361341 19619 11372 10824 19619 20519 20869 22669 7989.101263761229 5
361342 21724 1826 8235 21724 22624 22604 24404 2362.9355484697153 5
361343 22391 44473 6924 22391 23291 24059 25859 5282.492080186632 5
361344 24177 14806 3154 24177 25077 25137 26937 6325.291308668663 5
361345 26036 10271 11302 26036 26936 27157 28957 5639.59530101442 5
361346 28002 65755 3617 28002 28902 28966 30766 2746.068420155872 5
361347 28740 65506 7885 28740 29640 29617 31417 4340.656210844911 5
361348 29519 16693 9556 29519 30419 32077 33877 5129.683955052002 5
361349 31695 70402 5828 31695 32595 32649 34449 4660.984894853082 5
361350 33080 1432 35978 33080 33980 34273 36073 10087.310817994115 5
361351 35288 6162 15207 35288 36188 36230 38030 4674.850578811329 5
361352 46974 12977 15531 46974 47874 48002 49802 4593.873065213669 5
361353 50318 1955 62188 50318 51218 52719 54519 48209.49543501662 5
361354 54773 95428 111739 54773 55673 56988 58788 45322.948820477664 5
361355 59579 109472 7973 59579 60479 61689 63489 43497.96597053527 5
361356 64209 128753 62202 64209 65109 66175 67975 44783.95114399282 5
361357 70002 109472 130752 70002 70902 71704 73504 43269.62868617726 5
361358 71206 12972 123435 71206 72106 71994 73794 2553.9078127873086 5
361359 73753 130748 128911 73753 74653 74624 76424 2242.801826836706 5
361360 74171 70107 9556 74171 75071 75322 77122 5033.115755266014 5
361361 74901 4363 11943 74901 75801 76123 77923 5112.772322350927 5
361362 76631 130700 5425 76631 77531 78057 79857 6706.9887731978 5
361363 78321 86227 117118 78321 79221 79502 81302 7032.297324402743 5
361364 82854 117111 73365 82854 83754 83976 85776 7245.109328612919 5
361365 83623 104775 65754 83623 84523 84498 86298 2181.8148270552556 5
361366 84057 11195 98638 84057 84957 85222 87022 3337.476643218118 5
361367 84782 2848 96982 84782 85682 85878 87678 3606.6369085109022 5
361368 85351 11840 130699 85351 86251 86310 88110 4886.966496625387 5
361949 719 2954 12135 719 1619 3086 4886 10174.914928182729 5
361950 2635 18639 48309 2635 3535 3640 5440 3699.5972814882475 5
361951 3899 11770 36316 3899 4799 4745 6545 2056.1891472600855 5
361952 4359 3134 3123 4359 5259 5268 7068 3516.830387068969 5
361953 5103 8301 131031 5103 6003 6419 8219 7842.487057576662 5
361954 6165 15632 47627 6165 7065 7035 8835 2202.1869501768333 5
361955 6695 7685 58637 6695 7595 7686 9486 3338.9927847970275 5
361956 7849 3618 53535 7849 8749 8816 10616 2510.731631953199 5
361957 9416 5471 65471 9416 10316 10203 12003 2156.1956678025863 5
361958 10110 112053 8067 10110 11010 11312 13112 5915.770025368397 5
361959 11379 3376 62171 11379 12279 13260 15060 40004.06900737903 5
361960 14204 4248 6372 14204 15104 15444 17244 8337.347047020294 5
361961 16047 3757 1558 16047 16947 16956 18756 4282.62480726398 5
361962 17233 35758 17069 17233 18133 18312 20112 5469.785837321256 5
361963 17979 104741 95434 17979 18879 19366 21166 6168.002690191088 5
361964 44415 18357 124731 44415 45315 46081 47881 47618.04412055723 5
361965 52566 128388 109477 52566 53466 54566 56366 45581.587735143716 5
361966 58238 109472 85122 58238 59138 60945 62745 46073.04272815359 5
361967 62153 128181 5468 62153 63053 62982 64782 2249.5634261692544 5
361968 62942 5421 65331 62942 63842 63791 65591 3052.497503806444 5
361969 64074 14750 26909 64074 64974 65639 67439 34163.60040603728 5
361970 69805 61924 4390 69805 70705 71779 73579 47009.53115959313 5
361971 71660 8932 9552 71660 72560 72690 74490 5001.8306206184425 5
361972 72293 8065 87370 72293 73193 73352 75152 7088.162623827306 5
361973 73693 9434 10823 73693 74593 74466 76266 2743.399940619267 5
361974 75055 145 109469 75055 75955 76167 77967 27687.902530880227 5
361975 78998 44362 42999 78998 79898 80560 82360 40732.212305060944 5
362874 3684 6223 8024 3684 4584 4822 6622 5088.613188960323 5
362875 4470 100366 1420 4470 5370 5420 7220 2589.3893509668696 5
362876 5249 11370 35753 5249 6149 6246 8046 3815.2706945410487 5
362877 6560 85092 12309 6560 7460 7846 9646 7011.788495679335 5
362878 8413 5548 8087 8413 9313 9681 11481 5679.91580356 5
362879 10897 7962 10935 10897 11797 12231 14031 3541.5987093902586 5
362880 12613 16927 7887 12613 13513 13497 15297 4398.124497058686 5
362881 13322 14658 36242 13322 14222 14697 16497 13343.413170128586 5
362882 15435 129717 1034 15435 16335 16486 18286 5787.778628904671 5
362883 16402 4245 3132 16402 17302 17499 19299 5634.026710602453 5
362884 17844 5549 11195 17844 18744 18733 20533 2422.7026432293455 5
362885 18243 128486 2662 18243 19143 19270 21070 4197.427865258702 5
362886 19092 117295 80338 19092 19992 20475 22275 29495.138250750693 5
362887 20951 8933 4628 20951 21851 21865 23665 2951.866756457844 5
362888 22567 10358 11322 22567 23467 23869 25669 11582.677376515767 5
362889 23729 6374 8841 23729 24629 25133 26933 10400.253592506355 5
362890 27193 5768 101746 27193 28093 28984 30784 34817.10292140882 5
362891 29640 11671 23179 29640 30540 30901 32701 11550.783767513314 5
362892 31075 16922 2809 31075 31975 31947 33747 3527.1211906445506 5
362893 31718 114716 2649 31718 32618 32890 34690 9026.519871935898 5
362894 34005 3377 14135 34005 34905 34800 36600 2596.1690095890494 5
362895 34593 104292 35989 34593 35493 35687 37487 8320.169675344401 5
362896 35822 83351 11308 35822 36722 36835 38635 6896.360103363702 5
362897 39587 14069 129817 39587 40487 40394 42194 3549.5568880434435 5
362898 47568 65351 6149 47568 48468 48684 50484 7294.443562480661 5
362899 49859 4480 16913 49859 50759 50774 52574 3974.6211570703404 5
362900 51797 12691 8329 51797 52697 53674 55474 15741.005570989124 5
362901 53487 3138 119707 53487 54387 54621 56421 4942.099976021586 5
362902 54420 407 18497 54420 55320 55880 57680 9015.286200620912 5
362903 55654 11308 85423 55654 56554 56834 58634 2192.4356640305273 5
362904 56486 85472 130530 56486 57386 57667 59467 5797.523480728146 5
362905 57244 8305 45592 57244 58144 58225 60025 2628.358694507518 5
362906 57946 8298 65470 57946 58846 58814 60614 2623.428063572286 5
362907 58696 17072 5787 58696 59596 60327 62127 9627.20227345903 5
362908 60128 12314 130530 60128 61028 61516 63316 7686.223109616789 5
362909 62394 5576 62187 62394 63294 64923 66723 47068.89690813885 5
362910 66140 115365 2849 66140 67040 67271 69071 13581.485933359436 5
362911 67097 87631 37020 67097 67997 68018 69818 3628.2061074501835 5
362912 68651 4245 4045 68651 69551 69665 71465 2524.165737287282 5
362913 69326 121454 7892 69326 70226 70390 72190 4887.049530067886 5
362914 69956 51756 11965 69956 70856 70935 72735 3929.1286041722556 5
362915 71035 121555 14661 71035 71935 72171 73971 3462.3572980804483 5
362916 72587 11434 10270 72587 73487 73803 75603 6273.944070436057 5
362917 73352 10272 3627 73352 74252 74365 76165 4254.056870674175 5
362918 74173 66155 14071 74173 75073 75521 77321 7918.608971555501 5
362919 74982 56374 43461 74982 75882 76024 77824 4807.546579933104 5
362920 75626 5573 4756 75626 76526 76525 78325 2014.9632086538613 5
362921 77377 3236 6085 77377 78277 78649 80449 8008.918034816315 5
362922 79142 100476 62187 79142 80042 81233 83033 44355.53062205947 5
363400 9473 2130 18278 9473 10373 11060 12860 11476.22092199172 5
363401 11241 129396 35777 11241 12141 12432 14232 5758.887333175499 5
363402 12439 14797 11305 12439 13339 13438 15238 4892.984070128382 5
363403 14948 11351 7674 14948 15848 15871 17671 3125.43529902067 5
363404 15908 3117 36305 15908 16808 17219 19019 8403.927533314345 5
363405 17547 6921 10350 17547 18447 18899 20699 8363.667784724154 5
363406 18437 14797 15523 18437 19337 20207 22007 18330.700027561863 5
363407 20814 1955 11891 20814 21714 21949 23749 7163.986412636674 5
363408 23343 4740 10054 23343 24243 24341 26141 3716.193521281244 5
363409 25408 91509 93916 25408 26308 27213 29013 17707.953219376395 5
363410 31198 91527 10180 31198 32098 32530 34330 11791.726691670465 5
363411 36235 2493 7506 36235 37135 37696 39496 12630.01708200351 5
363412 39693 131231 7093 39693 40593 40675 42475 3880.7462283918007 5
363413 40235 16303 11316 40235 41135 41627 43427 7919.279758470199 5
363414 41227 6374 130699 41227 42127 42442 44242 10464.271445311822 5
363415 48023 87228 8843 48023 48923 48998 50798 5008.583654630207 5
363416 49770 36304 100469 49770 50670 51089 52889 8822.01348265758 5
363417 51340 35849 119114 51340 52240 52350 54150 4208.630230968438 5
363418 54366 36237 117817 54366 55266 55361 57161 3015.795278822392 5
363419 55218 1833 62138 55218 56118 57184 58984 37876.748369808876 5
363420 58795 4484 62217 58795 59695 60489 62289 38167.6962541982 5
363421 63324 87228 4245 63324 64224 64578 66378 8693.515062956796 5
363422 64661 117111 103790 64661 65561 65646 67446 4090.5011584824706 5
363423 66172 1431 95430 66172 67072 67428 69228 7029.941055632549 5
363424 67114 10053 104760 67114 68014 68107 69907 4603.510823747506 5
363425 67815 43556 62004 67815 68715 69642 71442 46933.23049268265 5
363426 72102 53533 70402 72102 73002 73457 75257 10258.634667947996 5
363427 80715 9451 87430 80715 81615 81687 83487 3135.0133815604427 5
363428 81343 64183 16307 81343 82243 82601 84401 6834.030929226795 5
363429 82453 3124 91496 82453 83353 83459 85259 3205.340583164679 5
363430 82975 100434 12309 82975 83875 84414 86214 8649.45041283422 5
363431 84732 2653 5425 84732 85632 86017 87817 6127.433005801332 5
363432 85551 91492 35773 85551 86451 245 2045 4212.347410419991 5
363895 -129 51220 11299 -129 771 1526 3326 19546.890612251533 5
363896 1757 11413 62120 1757 2657 4022 5822 46746.25442707177 5
363897 5339 62033 6736 5339 6239 7499 9299 43283.07203834694 5
363898 7041 4735 35759 7041 7941 7810 9610 2900.9371799664636 5
363899 7948 35755 14572 7948 8848 8850 10650 2696.876817079023 5
363900 9077 10098 53533 9077 9977 9977 11777 2306.262731793476 5
363901 10098 35762 4759 10098 10998 10935 12735 4481.104979578925 5
363902 10869 36309 86195 10869 11769 11846 13646 3618.2962941195624 5
363903 16178 61995 85407 16178 17078 17824 19624 44482.77611207877 5
363904 17661 4742 3141 17661 18561 18623 20423 4997.913303210054 5
363905 18440 6722 44474 18440 19340 19385 21185 6250.2654492638585 5
363906 18929 8238 5454 18929 19829 19988 21788 5939.777744397954 5
363907 19748 35765 11448 19748 20648 20764 22564 6545.953140312376 5
363908 20344 16926 3393 20344 21244 21245 23045 4945.0958643367885 5
363909 21428 38474 22825 21428 22328 23222 25022 31070.13435205791 5
363910 25847 86219 10174 25847 26747 26890 28690 7261.970730845555 5
363911 27269 13232 104393 27269 28169 28105 29905 4067.3343503315273 5
365108 -452 8294 57203 -452 448 795 2595 6106.141980359454 5
365109 1344 7646 17172 1344 2244 2670 4470 6881.171315970587 5
365110 2622 8329 4065 2622 3522 3854 5654 7266.86699479514 5
365111 5993 88250 104051 5993 6893 7425 9225 9989.236420714113 5
365112 7228 8239 8313 7228 8128 8556 10356 6273.992355634827 5
365113 8230 95437 9488 8230 9130 9240 11040 3992.95573576514 5
365114 8823 4794 7883 8823 9723 9561 11361 2856.5373000237732 5
365115 9688 10047 5204 9688 10588 10661 12461 4696.918658846977 5
365116 10171 11418 3620 10171 11071 10951 12751 3049.9188651102654 5
365117 11241 4738 17220 11241 12141 12044 13844 2226.293106481914 5
365118 12190 3115 6788 12190 13090 13151 14951 3635.365698139292 5
365119 13128 7678 109455 13128 14028 15487 17287 48830.88595543567 5
365120 16307 10849 93915 16307 17207 17811 19611 17569.521723809863 5
365121 18855 121378 6800 18855 19755 20249 22049 9197.666644300016 5
365122 19802 8093 17688 19802 20702 20715 22515 4625.928145851031 5
365123 24410 80293 9411 24410 25310 26021 27821 15360.453231132284 5
365124 27117 6796 3619 27117 28017 28032 29832 3676.254856494491 5
365125 29517 8528 1560 29517 30417 30754 32554 9348.678610455585 5
365126 31322 8093 11436 31322 32222 32271 34071 6015.250332760928 5
