r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
343816 73125 14248 5474 73125 74025 74380 76180 7611.394386765414 5
343817 75165 18637 5767 75165 76065 76412 78212 4143.352657414439 5
343818 79310 1419 87370 79310 80210 80733 82533 7394.08278264042 5
343819 80428 43511 9513 80428 81328 81484 83284 7192.521036417296 5
343820 82098 14658 36300 82098 82998 83043 84843 7074.2295344298545 5
343821 82572 3369 8234 82572 83472 83452 85252 4461.414483442021 5
343822 83087 8239 35968 83087 83987 84749 86549 13746.37529087561 5
343823 84713 35946 5454 84713 85613 86097 87897 10720.188271370384 5
344326 11120 91534 100485 11120 12020 12127 13927 5114.276572585659 5
344327 12545 11869 8334 12545 13445 13581 15381 7650.852226019556 5
344328 13297 16798 17172 13297 14197 14286 16086 5757.248233762465 5
344329 14321 7091 93915 14321 15221 16507 18307 21002.24396800475 5
344330 17423 121378 14798 17423 18323 18307 20107 3370.66270669597 5
344331 19956 8325 12705 19956 20856 21035 22835 6991.396281723961 5
344332 20818 11439 4105 20818 21718 21681 23481 4227.117827820457 5
344333 22466 9552 3376 22466 23366 23409 25209 3967.2660663607858 5
344334 23197 11862 3350 23197 24097 24277 26077 9314.903106300988 5
344335 25944 13421 7207 25944 26844 26836 28636 5063.845606598278 5
344336 28049 78123 51794 28049 28949 29647 31447 20202.94907484268 5
344337 32101 10052 91487 32101 33001 33163 34963 4516.2478769748905 5
344338 36535 3630 11757 36535 37435 37643 39443 4373.624946048361 5
344339 38351 85465 130090 38351 39251 39318 41118 6316.587270240666 5
344340 40054 85408 2412 40054 40954 40930 42730 5427.896579351616 5
344341 45890 58680 62003 45890 46790 47574 49374 38621.102992376684 5
344342 49831 12307 3131 49831 50731 50608 52408 3551.4769507896367 5
344343 50182 10048 8773 50182 51082 51474 53274 13289.18850893961 5
344344 52861 10163 43788 52861 53761 53908 55708 4901.3345271906865 5
344345 54531 36229 7766 54531 55431 55517 57317 4572.754158665558 5
344346 55391 15535 8303 55391 56291 56688 58488 9277.221769599939 5
344347 57220 131065 18293 57220 58120 58345 60145 5514.7232007875555 5
344348 57980 10044 3657 57980 58880 59122 60922 7152.028671356369 5
344349 59368 3922 62119 59368 60268 61846 63646 42547.24210964863 5
344350 63370 16692 11381 63370 64270 64277 66077 4226.583964408856 5
344351 64924 35752 109593 64924 65824 66932 68732 45059.25048065175 5
344352 67579 4245 7086 67579 68479 68481 70281 2574.850015105879 5
344353 72495 407 121555 72495 73395 73633 75433 5975.705181316532 5
344354 73905 3119 10472 73905 74805 74769 76569 4347.669904536563 5
344355 74622 3140 3151 74622 75522 75458 77258 2851.228404552743 5
344356 75396 125607 11973 75396 76296 76262 78062 3435.84424751357 5
344357 76271 3406 10054 76271 77171 77671 79471 8757.373848354058 5
344358 78542 16692 67719 78542 79442 79454 81254 3641.7357813573467 5
344776 481 98608 3172 481 1381 2308 4108 17652.253359563052 5
344777 1932 15516 7337 1932 2832 2886 4686 2999.792783662231 5
344778 3538 14808 1572 3538 4438 4685 6485 6134.442938744336 5
344779 4634 16571 1421 4634 5534 5709 7509 6223.031706936741 5
344780 5830 8932 17349 5830 6730 7493 9293 19209.69879612953 5
344781 8004 118157 44474 8004 8904 8991 10791 4382.2408039490365 5
344782 8960 2960 62115 8960 9860 10537 12337 37340.05914433811 5
344783 12973 9550 11438 12973 13873 13732 15532 3314.254778367082 5
344784 14139 14494 3512 14139 15039 14963 16763 2357.7102889880875 5
344785 14897 7681 15191 14897 15797 15749 17549 3802.9535033984143 5
344786 15333 130107 130333 15333 16233 16218 18018 3148.98198293018 5
344787 15981 5570 12976 15981 16881 16960 18760 2448.3677892807586 5
344788 19116 85403 18061 19116 20016 19930 21730 2698.7858297682474 5
344789 22613 4786 10160 22613 23513 23528 25328 3696.1269329454535 5
344790 53375 13183 4599 53375 54275 54272 56072 2493.6358077989025 5
344791 54044 13203 100502 54044 54944 55013 56813 2912.9915743944766 5
344792 55465 105054 3113 55465 56365 56505 58305 3413.967926790886 5
344793 56419 10363 103607 56419 57319 57618 59418 6122.935915552245 5
344794 57571 96664 5417 57571 58471 58655 60455 3709.1231339758297 5
344795 58920 11302 91515 58920 59820 60257 62057 5497.316522498958 5
344796 62631 10464 7880 62631 63531 63640 65440 3630.0011289095974 5
344797 63498 9548 87249 63498 64398 64223 66023 5750.914744336057 5
344798 66186 8187 88474 66186 67086 66928 68728 2624.2281169205335 5
344799 66974 5194 2853 66974 67874 67953 69753 4197.275169607613 5
344800 70710 72216 62124 70710 71610 72755 74555 46509.032883006534 5
344801 73905 104388 36231 73905 74805 74735 76535 3437.0107866959524 5
344802 75549 83478 36311 75549 76449 76629 78429 2509.708847053919 5
344803 79788 85086 48296 79788 80688 80727 82527 4507.941758256302 5
345339 45634 14480 4738 45634 46534 46632 48432 4522.055901647434 5
345340 46367 8323 8316 46367 47267 47166 48966 2637.60032918095 5
345341 48371 14007 7200 48371 49271 49330 51130 6753.815880225271 5
345342 49532 6367 14928 49532 50432 50488 52288 7122.167346239865 5
345343 51381 10262 11956 51381 52281 52599 54399 6427.821287667424 5
345344 53977 4407 5440 53977 54877 55103 56903 5653.849477365711 5
345345 56272 6800 91510 56272 57172 57708 59508 7445.498938526093 5
345346 57261 85036 4748 57261 58161 58260 60060 3922.588034106383 5
345347 58334 5784 4753 58334 59234 60149 61949 2339.8509465081443 5
345348 60238 35849 8298 60238 61138 61492 63292 6439.449006034735 5
345349 61381 11439 3155 61381 62281 62693 64493 8025.682551260052 5
345350 64649 11417 4861 64649 65549 65485 67285 2695.97641981207 5
345351 66900 8328 14590 66900 67800 67751 69551 2262.569103089042 5
345352 67506 2654 17070 67506 68406 68810 70610 5745.315315217484 5
345353 69824 85424 5471 69824 70724 70883 72683 6590.349675925724 5
345354 70758 11435 5568 70758 71658 71633 73433 2725.3070245889876 5
345355 71607 58637 3124 71607 72507 72541 74341 3720.062294479436 5
345356 72343 85358 47634 72343 73243 73236 75036 3069.02180027464 5
345357 72697 3618 36189 72697 73597 73727 75527 5563.257891224132 5
345358 85316 10286 95434 85316 86216 367 2167 8229.00457411125 5
345803 11343 7829 65194 11343 12243 12463 14263 7430.723022803825 5
345804 14612 7347 5313 14612 15512 16016 17816 11447.221731881968 5
345805 15684 42862 1431 15684 16584 16909 18709 3083.904238076646 5
345806 17834 85469 74049 17834 18734 18817 20617 7072.561647740106 5
345807 18716 100427 100376 18716 19616 19846 21646 6887.570681186681 5
345808 19919 120269 3124 19919 20819 21136 22936 7453.767231824496 5
345809 21223 85469 123723 21223 22123 22224 24024 3689.058030226858 5
345810 21857 37449 117657 21857 22757 22696 24496 3250.2755933609265 5
345811 22208 44478 10046 22208 23108 23063 24863 3598.6992413758635 5
345812 25956 109467 11442 25956 26856 27671 29471 42853.031273116896 5
346160 1923 45668 10053 1923 2823 3329 5129 10271.663269012954 5
346161 3204 3125 100504 3204 4104 4110 5910 2015.8436445579532 5
346162 5130 12970 86196 5130 6030 5894 7694 2570.5032751900217 5
346163 6274 6368 119884 6274 7174 7231 9031 4281.553313820737 5
346164 7760 58704 70404 7760 8660 8829 10629 5858.407684024881 5
346165 9401 87336 15359 9401 10301 10699 12499 9440.366184038981 5
346166 10386 4605 128345 10386 11286 11791 13591 12463.322778875234 5
346167 16142 5193 3864 16142 17042 17676 19476 11290.813493454727 5
346168 17627 8896 6920 17627 18527 18456 20256 2951.0093801631583 5
346169 18491 6369 1034 18491 19391 19424 21224 8030.199188888849 5
346170 19025 104304 8237 19025 19925 20239 22039 6883.168285261507 5
346171 44320 66714 59164 44320 45220 45270 47070 17606.15448137596 5
346172 46630 7091 62146 46630 47530 48373 50173 44958.05408074808 5
346173 55648 111021 69261 55648 56548 56940 58740 9370.085417492784 5
346174 57365 1709 62166 57365 58265 59458 61258 42589.34864303649 5
346175 63085 53359 123434 63085 63985 64996 66796 42499.190687684306 5
346176 64891 53544 36304 64891 65791 66500 68300 9844.07361052532 5
346177 66288 9560 11435 66288 67188 67671 69471 7943.335108395221 5
346178 68620 88474 10358 68620 69520 69572 71372 2300.3991832972415 5
346179 70954 7880 62135 70954 71854 72828 74628 44794.662311321496 5
346180 76475 109472 39988 76475 77375 78183 79983 43141.55824218509 5
346181 78550 69070 94162 78550 79450 81615 83415 6572.555829021459 5
346605 55592 16107 39988 55592 56492 57526 59326 15647.8631957683 5
346606 57323 7091 86204 57323 58223 58196 59996 2080.812651846746 5
346607 58450 2143 4245 58450 59350 59369 61169 3372.8181301337763 5
346608 59532 4746 4290 59532 60432 60824 62624 12575.885425967306 5
346609 60765 15994 130564 60765 61665 61895 63695 5498.815245874429 5
346610 61777 7092 14793 61777 62677 62707 64507 3592.7697388923157 5
346611 63197 85382 124733 63197 64097 65204 67004 49513.65645081884 5
346612 67021 5805 91439 67021 67921 68047 69847 5161.143220977642 5
346613 67830 11845 4737 67830 68730 68648 70448 3060.93574046185 5
346614 70250 10099 16526 70250 71150 71438 73238 9101.089725167596 5
346615 71354 2247 4742 71354 72254 72341 74141 6877.052288418733 5
346616 72109 6796 4383 72109 73009 72974 74774 3774.1701349663304 5
346617 73626 44282 8316 73626 74526 74519 76319 4110.365158341163 5
346618 75735 18438 7654 75735 76635 76503 78303 2123.3931946986504 5
346619 78041 5419 130699 78041 78941 78849 80649 3868.863291782116 5
346620 78432 101175 7643 78432 79332 79455 81255 3226.2441519656118 5
346621 79669 18594 51280 79669 80569 80359 82159 5539.259546472529 5
346622 84407 10116 86117 84407 85307 85726 87526 4680.463532047277 5
347106 -97 18441 103607 -97 803 779 2579 4243.192432126065 5
347511 -127 35772 10040 -127 773 724 2524 2375.7793271477526 5
347512 434 15531 6928 434 1334 1672 3472 6246.429483465101 5
347513 1173 85386 85428 1173 2073 1994 3794 2074.2999771301493 5
347514 1814 54888 3155 1814 2714 2866 4666 5543.84004204913 5
347515 2404 13766 94718 2404 3304 3970 5770 11835.690923039558 5
347516 4429 98943 6888 4429 5329 6075 7875 11751.960954505297 5
347517 5779 87639 11301 5779 6679 6994 8794 5776.577956086591 5
347518 7568 121342 101213 7568 8468 8564 10364 5205.272770457428 5
347519 9555 6369 91534 9555 10455 10502 12302 4412.307592905937 5
347520 9962 7752 13894 9962 10862 10818 12618 2988.5775078838487 5
347521 10587 123214 129816 10587 11487 11540 13340 6471.233875560508 5
347522 12350 18352 11316 12350 13250 13746 15546 12245.383321069592 5
347523 13560 93830 6086 13560 14460 14594 16394 7161.567132482904 5
347524 14298 36021 93915 14298 15198 16921 18721 34585.48377727129 5
347525 18675 128333 11766 18675 19575 19623 21423 4491.380322748685 5
347526 19120 65804 130823 19120 20020 20415 22215 7490.3871765901995 5
347527 20887 85460 36213 20887 21787 22232 24032 11048.463131783476 5
347528 55628 33500 4470 55628 56528 56656 58456 4777.990877347593 5
347529 56332 119326 7087 56332 57232 57645 59445 12511.38404942111 5
347530 57448 8316 4730 57448 58348 58486 60286 2816.9217805638164 5
347531 59649 85388 9317 59649 60549 60705 62505 7405.8217334152 5
347532 61581 100472 47638 61581 62481 62667 64467 5720.417303952311 5
347533 62805 11403 35953 62805 63705 63986 65786 9427.905337636665 5
347534 64359 6797 100434 64359 65259 65581 67381 6938.5082718730755 5
347535 65090 4724 55681 65090 65990 66404 68204 10719.724897121601 5
347536 66402 85360 95535 66402 67302 67241 69041 2545.5414078496324 5
347537 66903 18639 15515 66903 67803 68472 70272 12931.680652996332 5
347538 69272 85388 100427 69272 70172 70722 72522 8960.022852638178 5
347539 72290 6722 4235 72290 73190 73479 75279 3991.0488567949624 5
347540 76373 2662 62167 76373 77273 78441 80241 47934.777789884865 5
347541 79014 4246 11844 79014 79914 79900 81700 3181.378798758814 5
347542 80094 11370 5184 80094 80994 81075 82875 3705.295660928426 5
347543 81092 3114 87639 81092 81992 81917 83717 2326.236030670284 5
347544 81508 128911 8312 81508 82408 82467 84267 3083.2056475461 5
347545 82254 70107 4965 82254 83154 83197 84997 3582.5830951979215 5
348131 -548 130752 12978 -548 352 248 2048 2732.3365954734677 5
348132 4893 109472 14142 4893 5793 6730 8530 45838.98918118763 5
348133 12510 62088 130530 12510 13410 14063 15863 44065.968349997034 5
348134 14856 62239 129879 14856 15756 16635 18435 44016.643340264076 5
348135 20263 109486 18431 20263 21163 21772 23572 44162.186839969385 5
348136 22786 61939 80430 22786 23686 24374 26174 42009.56017912878 5
348137 25279 71221 47464 25279 26179 26367 28167 15075.410215689093 5
348138 27158 86234 120261 27158 28058 28004 29804 3241.6402156985946 5
348139 53714 13066 8303 53714 54614 55375 57175 10608.52798087806 5
348140 55941 8915 11845 55941 56841 56798 58598 2186.4422986362774 5
348141 57045 7091 7793 57045 57945 57928 59728 3521.4372218913754 5
348142 57399 7788 87624 57399 58299 58337 60137 3440.7721629106845 5
348143 57966 4240 104874 57966 58866 59209 61009 7178.744567043966 5
348144 58839 53542 2413 58839 59739 59780 61580 3031.370025626978 5
348145 59456 11422 95428 59456 60356 60311 62111 2673.9698008043983 5
348146 59885 11435 6791 59885 60785 60924 62724 4005.7601871628995 5
348147 60867 4383 128135 60867 61767 62336 64136 9153.416753549844 5
348148 62008 100521 6798 62008 62908 63192 64992 7058.110241265316 5
348149 65198 83842 100404 65198 66098 66276 68076 3679.544961268244 5
348150 67712 116387 611 67712 68612 69174 70974 8988.432062277441 5
348151 70621 4741 8930 70621 71521 71565 73365 4725.32467842147 5
348152 71481 15635 130720 71481 72381 72934 74734 8472.275986136716 5
348153 75269 9833 62144 75269 76169 77327 79127 49112.25114422419 5
348154 78173 98592 5774 78173 79073 79401 81201 7667.668835221732 5
348155 80060 14795 5578 80060 80960 81206 83006 7183.8809428016375 5
348156 81046 7101 5424 81046 81946 82358 84158 6451.278493465908 5
348157 81989 128911 8233 81989 82889 83149 84949 7863.19104150785 5
348673 1551 3369 12655 1551 2451 2765 4565 5290.00180527803 5
348674 2663 4747 4386 2663 3563 3701 5501 5539.559492817765 5
348675 4344 7103 112165 4344 5244 5465 7265 5129.009951694147 5
348676 5045 6669 48296 5045 5945 6628 8428 12746.1496568902 5
348677 7890 53525 2662 7890 8790 8951 10751 4099.43082033569 5
348678 8826 11378 87418 8826 9726 9749 11549 4423.755429658889 5
348679 10984 36229 87663 10984 11884 12325 14125 6833.922015055578 5
348680 12207 100479 100355 12207 13107 13224 15024 4304.060124444292 5
348681 13532 3375 14778 13532 14432 14467 16267 3758.107553015912 5
348682 14320 13232 11850 14320 15220 15284 17084 4739.546487406766 5
348683 15494 50077 10474 15494 16394 16588 18388 8015.593115195838 5
348684 16373 14480 11435 16373 17273 17331 19131 3517.1970164167865 5
348685 73013 5129 120321 73013 73913 73931 75731 3835.186114354575 5
348686 74639 4241 8081 74639 75539 75708 77508 5866.210037108446 5
348687 77525 3117 109455 77525 78425 79345 81145 46739.774015275354 5
348688 79986 62173 3123 79986 80886 81727 83527 44247.3652022395 5
348689 81583 65532 100444 81583 82483 82539 84339 3674.9416228824693 5
348690 82157 87633 126618 82157 83057 83429 85229 9479.176246950206 5
348691 83565 95054 130699 83565 84465 85277 87077 12711.671934159074 5
349292 45897 77787 4249 45897 46797 47097 48897 3403.588532550247 5
349293 50109 7085 62221 50109 51009 52132 53932 45014.639465413245 5
349294 54208 8846 4740 54208 55108 55653 57453 8849.501226917011 5
349295 56022 17611 65717 56022 56922 57142 58942 4540.235198959763 5
349296 58036 8912 100488 58036 58936 59283 61083 3817.912714424462 5
349297 59994 100469 7350 59994 60894 61308 63108 5970.416047425901 5
349298 60794 2143 16303 60794 61694 61714 63514 2903.0317956195286 5
349299 61221 91544 131240 61221 62121 62295 64095 4636.274771307462 5
349300 63053 4790 10097 63053 63953 64121 65921 4213.5858166995395 5
349301 64066 85129 8301 64066 64966 64851 66651 3160.011485407149 5
349302 66495 4250 11845 66495 67395 67627 69427 3343.032643962732 5
349303 69928 18635 11299 69928 70828 70868 72668 3989.5515795129827 5
349304 72769 65717 11423 72769 73669 73664 75464 2763.37800984485 5
349305 73372 130911 4791 73372 74272 74426 76226 3777.1108944234165 5
349306 74011 12274 7883 74011 74911 74996 76796 2604.2397880986127 5
349307 76145 100435 121093 76145 77045 77165 78965 4027.5078891824623 5
349308 77106 17174 84224 77106 78006 79095 80895 19240.230976365136 5
349941 1587 4234 11195 1587 2487 2755 4555 6092.740562374628 5
349942 3148 104747 4789 3148 4048 4584 6384 7375.74634089515 5
349943 5139 9903 7099 5139 6039 6241 8041 4346.341732547751 5
349944 5751 7101 18927 5751 6651 6877 8677 5497.094132662618 5
349945 7458 8325 131090 7458 8358 8552 10352 6730.579407995023 5
349946 8373 104416 7086 8373 9273 9381 11181 3764.3063989700468 5
349947 9861 128753 47552 9861 10761 10742 12542 3610.823527431632 5
349948 11223 9292 5548 11223 12123 12646 14446 5683.590817240651 5
349949 12539 18444 7973 12539 13439 13449 15249 2394.5812344299898 5
