r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
284470 74331 3597 86205 74331 64800 74331 64800
371079 74354 9904 39988 74354 64800 74354 64800
303985 74357 4249 95434 74357 64800 74357 64800
8687 74363 3115 104722 74363 64800 74363 64800
195884 74365 7103 95428 74365 64800 74365 64800
340819 74372 61967 64492 74372 64800 74372 64800
359681 74374 7348 7094 74374 64800 74374 64800
259353 74380 53537 1413 74380 64800 74380 64800
52530 74390 100377 6085 74390 64800 74390 64800
194721 74402 6392 6782 74402 64800 74402 64800
342633 74417 116925 1033 74417 64800 74417 64800
49090 74424 33948 42999 74424 64800 74424 64800
45942 74430 5574 7882 74430 64800 74430 64800
189142 74434 7880 11507 74434 64800 74434 64800
104732 74437 2656 10437 74437 64800 74437 64800
125796 74442 3122 104688 74442 64800 74442 64800
42027 74449 11375 12275 74449 64800 74449 64800
144377 74453 5896 4734 74453 64800 74453 64800
38163 74456 7096 56374 74456 64800 74456 64800
233437 74465 16307 130530 74465 64800 74465 64800
99875 74473 104737 95434 74473 64800 74473 64800
308014 74484 5195 95434 74484 64800 74484 64800
134940 74492 77414 9903 74492 64800 74492 64800
299436 74501 36997 100352 74501 64800 74501 64800
80638 74510 109461 130530 74510 64800 74510 64800
220760 74515 10533 65748 74515 64800 74515 64800
243181 74519 117115 5471 74519 64800 74519 64800
199942 74521 39952 77410 74521 64800 74521 64800
174802 74533 7686 120247 74533 64800 74533 64800
239674 74541 6278 85497 74541 64800 74541 64800
141242 74545 3135 6164 74545 64800 74545 64800
283148 74561 24518 130823 74561 64800 74561 64800
51297 74567 109472 5559 74567 64800 74567 64800
349746 74577 4250 95434 74577 64800 74577 64800
172712 74584 8090 57197 74584 64800 74584 64800
137090 74597 11434 4754 74597 64800 74597 64800
103275 74621 109465 6800 74621 64800 74621 64800
297911 74628 85488 5196 74628 64800 74628 64800
65041 74634 6662 16922 74634 64800 74634 64800
19676 74640 109472 95434 74640 64800 74640 64800
302250 74653 128753 47552 74653 64800 74653 64800
145229 74659 10042 57196 74659 64800 74659 64800
89320 74663 57132 4368 74663 64800 74663 64800
167622 74674 6158 17173 74674 64800 74674 64800
283709 74687 10274 8918 74687 64800 74687 64800
207062 74699 5586 18357 74699 64800 74699 64800
177828 74710 100510 6736 74710 64800 74710 64800
88521 74721 9903 121555 74721 64800 74721 64800
198723 74747 11370 8926 74747 64800 74747 64800
266973 74773 117361 10352 74773 64800 74773 64800
40731 74776 126342 4372 74776 64800 74776 64800
168921 74783 103926 15109 74783 64800 74783 64800
84661 74792 7097 95430 74792 64800 74792 64800
366504 74821 1434 95426 74821 64800 74821 64800
310667 74830 109476 98495 74830 64800 74830 64800
34967 74843 1431 58918 74843 64800 74843 64800
95376 74846 48779 9316 74846 64800 74846 64800
190477 74855 62233 115718 74855 64800 74855 64800
264680 74857 100427 112364 74857 64800 74857 64800
339254 74861 6900 129930 74861 64800 74861 64800
5559 74875 6664 109469 74875 64800 74875 64800
121732 74879 38803 11399 74879 64800 74879 64800
250882 74893 4101 10270 74893 64800 74893 64800
313083 74898 3508 45666 74898 64800 74898 64800
1348 74908 109472 59212 74908 64800 74908 64800
12193 74927 62105 7647 74927 64800 74927 64800
54204 74929 8312 5465 74929 64800 74929 64800
229602 74933 131230 7214 74933 64800 74933 64800
182564 74939 5416 62217 74939 64800 74939 64800
21643 74941 2256 4373 74941 64800 74941 64800
229030 74944 2115 12250 74944 64800 74944 64800
153843 74958 11957 8918 74958 64800 74958 64800
42028 74961 96635 6085 74961 64800 74961 64800
253118 74975 62170 95434 74975 64800 74975 64800
55970 74979 12215 5573 74979 64800 74979 64800
201898 75000 5421 12736 75000 64800 75000 64800
311064 75019 12277 3627 75019 64800 75019 64800
311723 75041 33995 9453 75041 64800 75041 64800
30869 75049 109472 3123 75049 64800 75049 64800
114634 75056 11402 3115 75056 64800 75056 64800
277607 75083 3115 8812 75083 64800 75083 64800
203922 75101 3757 125615 75101 64800 75101 64800
32812 75108 62085 16032 75108 64800 75108 64800
271598 75112 65729 62189 75112 64800 75112 64800
97621 75127 5546 11301 75127 64800 75127 64800
156901 75143 12974 1563 75143 64800 75143 64800
166983 75146 62239 5454 75146 64800 75146 64800
308015 75151 5194 1429 75151 64800 75151 64800
98288 75157 82124 3114 75157 64800 75157 64800
303987 75166 509 3701 75166 64800 75166 64800
286767 75176 18521 35986 75176 64800 75176 64800
7007 75181 7843 4612 75181 64800 75181 64800
170045 75186 4379 70412 75186 64800 75186 64800
59354 75188 104034 10270 75188 64800 75188 64800
262794 75201 62108 4736 75201 64800 75201 64800
184639 75214 95437 104687 75214 64800 75214 64800
263369 75217 9488 7897 75217 64800 75217 64800
219209 75220 3129 9316 75220 64800 75220 64800
195339 75228 83288 7800 75228 64800 75228 64800
26466 75235 96983 104874 75235 64800 75235 64800
75987 75240 109465 100488 75240 64800 75240 64800
199943 75243 8299 62185 75243 64800 75243 64800
332056 75247 5784 62163 75247 64800 75247 64800
145230 75256 126342 104688 75256 64800 75256 64800
79950 75270 62208 5455 75270 64800 75270 64800
210115 75284 8887 5419 75284 64800 75284 64800
130000 75294 12243 70107 75294 64800 75294 64800
20082 75300 7681 11299 75300 64800 75300 64800
217673 75319 101997 62141 75319 64800 75319 64800
55971 75336 10270 95354 75336 64800 75336 64800
335911 75339 45538 62154 75339 64800 75339 64800
89845 75345 36102 44477 75345 64800 75345 64800
326762 75368 4065 4247 75368 64800 75368 64800
193642 75386 4610 14904 75386 64800 75386 64800
90977 75390 62235 7647 75390 64800 75390 64800
48278 75401 8506 10169 75401 64800 75401 64800
198724 75414 12091 7756 75414 64800 75414 64800
359682 75425 95362 11956 75425 64800 75425 64800
262080 75431 8211 37165 75431 64800 75431 64800
65884 75439 11861 17273 75439 64800 75439 64800
102570 75456 96982 111728 75456 64800 75456 64800
4232 75471 62236 103578 75471 64800 75471 64800
189737 75477 33994 3116 75477 64800 75477 64800
176518 75485 61936 130720 75485 64800 75485 64800
340079 75490 62162 5454 75490 64800 75490 64800
187536 75495 3871 45452 75495 64800 75495 64800
36438 75509 15352 5248 75509 64800 75509 64800
108848 75530 5566 15600 75530 64800 75530 64800
279428 75537 7843 100495 75537 64800 75537 64800
353062 75556 35331 4363 75556 64800 75556 64800
144378 75558 57132 93801 75558 64800 75558 64800
158224 75567 36073 100480 75567 64800 75567 64800
358075 75574 126596 116030 75574 64800 75574 64800
47244 75587 2115 74049 75587 64800 75587 64800
119589 75589 11399 36307 75589 64800 75589 64800
207806 75600 58704 14590 75600 64800 75600 64800
306238 75607 75497 57198 75607 64800 75607 64800
52531 75611 10048 15186 75611 64800 75611 64800
70221 75615 109473 17103 75615 64800 75615 64800
241347 75625 3373 12309 75625 64800 75625 64800
188515 75636 5786 4731 75636 64800 75636 64800
371080 75638 4246 104793 75638 64800 75638 64800
115123 75644 8217 4236 75644 64800 75644 64800
96147 75653 5790 18496 75653 64800 75653 64800
61813 75663 24516 107448 75663 64800 75663 64800
255664 75674 100422 3156 75674 64800 75674 64800
107735 75683 128883 9242 75683 64800 75683 64800
70839 75692 109482 91492 75692 64800 75692 64800
317586 75704 62209 2203 75704 64800 75704 64800
167623 75722 14805 407 75722 64800 75722 64800
71619 75732 100427 16915 75732 64800 75732 64800
89321 75738 8313 9521 75738 64800 75738 64800
289987 75746 57197 62116 75746 64800 75746 64800
150930 75748 109472 6736 75748 64800 75748 64800
258698 75776 112086 65358 75776 64800 75776 64800
99876 75782 7880 10100 75782 64800 75782 64800
280170 75792 85093 11370 75792 64800 75792 64800
32031 75807 4730 62209 75807 64800 75807 64800
198143 75825 2860 8069 75825 64800 75825 64800
125055 75853 4795 130771 75853 64800 75853 64800
4754 75863 33990 130752 75863 64800 75863 64800
18196 75869 62208 65770 75869 64800 75869 64800
183891 75889 82232 4743 75889 64800 75889 64800
283710 75902 56476 65412 75902 64800 75902 64800
77270 75914 62210 18636 75914 64800 75914 64800
60297 75921 128306 72366 75921 64800 75921 64800
296104 75924 87182 9889 75924 64800 75924 64800
6386 75935 3119 15186 75935 64800 75935 64800
304873 75946 77043 16993 75946 64800 75946 64800
147559 75964 96656 62114 75964 64800 75964 64800
118238 75977 82255 4248 75977 64800 75977 64800
179452 75981 128753 10051 75981 64800 75981 64800
69487 76006 10088 119227 76006 64800 76006 64800
53330 76012 109580 9899 76012 64800 76012 64800
150249 76024 11403 4249 76024 64800 76024 64800
55972 76050 14804 4675 76050 64800 76050 64800
97622 76061 104751 130351 76061 64800 76061 64800
54205 76074 12251 10050 76074 64800 76074 64800
145231 76090 5421 62187 76090 64800 76090 64800
239090 76105 95382 111245 76105 64800 76105 64800
273690 76109 6156 10261 76109 64800 76109 64800
52532 76113 15188 14007 76113 64800 76113 64800
313084 76125 119062 95435 76125 64800 76125 64800
1349 76128 109607 27079 76128 64800 76128 64800
43425 76131 121378 9902 76131 64800 76131 64800
141243 76152 7758 62182 76152 64800 76152 64800
290824 76160 4724 9889 76160 64800 76160 64800
100629 76173 109502 1822 76173 64800 76173 64800
140633 76203 109629 20979 76203 64800 76203 64800
180212 76210 4742 11892 76210 64800 76210 64800
51777 76228 5845 11929 76228 64800 76228 64800
283149 76233 8316 5865 76233 64800 76233 64800
213056 76249 4220 13421 76249 64800 76249 64800
137091 76252 128753 77793 76252 64800 76252 64800
103276 76265 8934 10169 76265 64800 76265 64800
331206 76289 13398 9904 76289 64800 76289 64800
51298 76294 5418 10050 76294 64800 76294 64800
334146 76312 7097 14492 76312 64800 76312 64800
339255 76330 64383 108306 76330 64800 76330 64800
57557 76336 5417 44397 76336 64800 76336 64800
223760 76351 62210 130752 76351 64800 76351 64800
177021 76356 123434 15531 76356 64800 76356 64800
146244 76371 109465 8298 76371 64800 76371 64800
324371 76377 53525 16304 76377 64800 76377 64800
54904 76383 62172 4250 76383 64800 76383 64800
201336 76388 9902 5114 76388 64800 76388 64800
204708 76397 6162 793 76397 64800 76397 64800
329836 76405 4740 17150 76405 64800 76405 64800
349113 76423 91510 7086 76423 64800 76423 64800
77594 76429 124597 10053 76429 64800 76429 64800
261296 76438 3116 104874 76438 64800 76438 64800
46415 76443 6725 10053 76443 64800 76443 64800
96893 76450 130810 95426 76450 64800 76450 64800
205511 76455 637 14005 76455 64800 76455 64800
280929 76468 5548 95434 76468 64800 76468 64800
300838 76492 115746 18148 76492 64800 76492 64800
113972 76533 109572 4246 76533 64800 76533 64800
227521 76538 7651 100427 76538 64800 76538 64800
346024 76540 119714 45661 76540 64800 76540 64800
197264 76549 87646 15534 76549 64800 76549 64800
220066 76556 3369 131195 76556 64800 76556 64800
192774 76585 9488 7783 76585 64800 76585 64800
223107 76587 8297 65358 76587 64800 76587 64800
115124 76591 128306 7648 76591 64800 76591 64800
326763 76611 87338 1855 76611 64800 76611 64800
130001 76618 7650 105088 76618 64800 76618 64800
231954 76624 100418 4796 76624 64800 76624 64800
373021 76634 33517 8286 76634 64800 76634 64800
724 76641 111712 64492 76641 64800 76641 64800
291445 76658 11509 125067 76658 64800 76658 64800
24122 76666 7091 5422 76666 64800 76666 64800
94186 76677 93817 3512 76677 64800 76677 64800
344108 76688 5196 10163 76688 64800 76688 64800
184640 76700 103577 5013 76700 64800 76700 64800
90978 76706 7650 417 76706 64800 76706 64800
238303 76709 10697 9373 76709 64800 76709 64800
24994 76731 82218 70625 76731 64800 76731 64800
125797 76740 5462 10054 76740 64800 76740 64800
136416 76755 11304 86222 76755 64800 76755 64800
283711 76773 101994 93915 76773 64800 76773 64800
71620 76795 120279 6783 76795 64800 76795 64800
2709 76810 36707 5548 76810 64800 76810 64800
369614 76833 100469 71431 76833 64800 76833 64800
371081 76855 65517 8316 76855 64800 76855 64800
12856 76858 7087 6787 76858 64800 76858 64800
130790 76866 62001 12606 76866 64800 76866 64800
207063 76882 65532 129339 76882 64800 76882 64800
134169 76897 10048 4106 76897 64800 76897 64800
300839 76929 127017 117111 76929 64800 76929 64800
242537 76939 45609 35762 76939 64800 76939 64800
210728 76949 4030 109455 76949 64800 76949 64800
201899 76961 109679 37243 76961 64800 76961 64800
336353 76966 91533 10270 76966 64800 76966 64800
368703 76974 6156 4753 76974 64800 76974 64800
52533 76976 2822 10583 76976 64800 76976 64800
334147 76982 2656 7644 76982 64800 76982 64800
270798 76990 62172 14804 76990 64800 76990 64800
250883 76997 131120 96983 76997 64800 76997 64800
96148 77024 6796 62142 77024 64800 77024 64800
278124 77034 3616 130530 77034 64800 77034 64800
130002 77054 8369 5011 77054 64800 77054 64800
135558 77057 62172 95434 77057 64800 77057 64800
39335 77064 39951 6798 77064 64800 77064 64800
331207 77071 6887 7978 77071 64800 77071 64800
66690 77085 104710 11670 77085 64800 77085 64800
75988 77092 126938 65331 77092 64800 77092 64800
253119 77097 4750 3144 77097 64800 77097 64800
144380 77110 4794 120736 77110 64800 77110 64800
150250 77121 7085 62146 77121 64800 77121 64800
182565 77124 17692 5771 77124 64800 77124 64800
374602 77145 62170 4737 77145 64800 77145 64800
313085 77148 4740 16613 77148 64800 77148 64800
180213 77165 2663 119064 77165 64800 77165 64800
316242 77174 14491 115684 77174 64800 77174 64800
306239 77179 7656 36185 77179 64800 77179 64800
65885 77195 36220 4725 77195 64800 77195 64800
24123 77209 16356 85480 77209 64800 77209 64800
154692 77236 130090 8907 77236 64800 77236 64800
263370 77244 11272 1569 77244 64800 77244 64800
246809 77250 2662 100512 77250 64800 77250 64800
316949 77261 3117 86204 77261 64800 77261 64800
120910 77269 65719 8812 77269 64800 77269 64800
256449 77276 6722 16309 77276 64800 77276 64800
193644 77305 11401 96390 77305 64800 77305 64800
20084 77316 1413 10269 77316 64800 77316 64800
239676 77343 114687 7911 77343 64800 77343 64800
18197 77355 9480 4796 77355 64800 77355 64800
226846 77363 61924 121555 77363 64800 77363 64800
212410 77373 10050 5423 77373 64800 77373 64800
283150 77398 7880 6609 77398 64800 77398 64800
273691 77416 36310 1434 77416 64800 77416 64800
219211 77419 3122 6083 77419 64800 77419 64800
297912 77437 5454 123632 77437 64800 77437 64800
300840 77443 4790 13421 77443 64800 77443 64800
36439 77458 65748 11507 77458 64800 77458 64800
318949 77463 1939 14007 77463 64800 77463 64800
85522 77491 7883 6772 77491 64800 77491 64800
248243 77493 44282 3510 77493 64800 77493 64800
325955 77501 62232 6081 77501 64800 77501 64800
90979 77506 38240 104811 77506 64800 77506 64800
209237 77521 10042 70403 77521 64800 77521 64800
119590 77543 8065 120276 77543 64800 77543 64800
47246 77549 100359 109587 77549 64800 77549 64800
253976 77551 44378 4382 77551 64800 77551 64800
259355 77562 5573 8351 77562 64800 77562 64800
61814 77566 57921 87633 77566 64800 77566 64800
368461 77572 11862 5421 77572 64800 77572 64800
196476 77589 4795 100517 77589 64800 77589 64800
122921 77599 8905 91439 77599 64800 77599 64800
264683 77607 3385 11950 77607 64800 77607 64800
324372 77625 13709 35750 77625 64800 77625 64800
2007 77627 91408 4075 77627 64800 77627 64800
232604 77643 70111 16309 77643 64800 77643 64800
280173 77654 123633 8083 77654 64800 77654 64800
229031 77669 126234 87646 77669 64800 77669 64800
186670 77672 104696 95434 77672 64800 77672 64800
89322 77683 87646 4724 77683 64800 77683 64800
248958 77691 12764 18293 77691 64800 77691 64800
26468 77697 4076 121454 77697 64800 77697 64800
152325 77711 104416 130752 77711 64800 77711 64800
38165 77756 130725 5422 77756 64800 77756 64800
188516 77758 10821 8312 77758 64800 77758 64800
79951 77778 62168 107167 77778 64800 77778 64800
371082 77788 86223 74142 77788 64800 77788 64800
97623 77790 123954 9903 77790 64800 77790 64800
358076 77794 62170 104618 77794 64800 77794 64800
101801 77822 10460 2851 77822 64800 77822 64800
161684 77834 2860 3633 77834 64800 77834 64800
178637 77838 9902 8086 77838 64800 77838 64800
176520 77854 130309 109682 77854 64800 77854 64800
172713 77856 62037 6725 77856 64800 77856 64800
223108 77858 126938 4078 77858 64800 77858 64800
122326 77878 9903 111742 77878 64800 77878 64800
77595 77882 96654 7647 77882 64800 77882 64800
