r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
295819 15268 11439 11766 15268 16168 16235 18035 6161.98627623873 5
295820 16336 10271 7800 16336 17236 17451 19251 6910.311047282315 5
295821 16937 18605 2164 16937 17837 17872 19672 7400.620537139632 5
295822 18190 2250 129879 18190 19090 19809 21609 7662.2725526900995 5
295823 19777 10100 4082 19777 20677 20684 22484 2365.605110449447 5
295824 20237 53536 9899 20237 21137 21200 23000 2222.3210591711677 5
295825 44795 12532 6728 44795 45695 46957 48757 17387.607615681532 5
295826 52020 130090 11509 52020 52920 52934 54734 3356.733879748243 5
295827 55692 11435 85094 55692 56592 56573 58373 2444.011927245292 5
295828 57450 95434 7670 57450 58350 58386 60186 4228.331430934916 5
295829 58118 6786 5465 58118 59018 59288 61088 4716.627138944001 5
295830 59949 9904 62171 59949 60849 61700 63500 42414.73428542813 5
295831 65439 83289 6728 65439 66339 67687 69487 17609.449973609648 5
295832 71578 9903 12317 71578 72478 73239 75039 12045.391980303564 5
295833 73391 2041 5559 73391 74291 74812 76612 12829.083145582306 5
295834 75660 18371 2141 75660 76560 76651 78451 3769.017536261422 5
295835 77511 11435 104878 77511 78411 78373 80173 2564.7804263930457 5
295836 85013 7353 100504 85013 85913 85941 87741 3553.156335396985 5
295837 85769 4246 85368 85769 86669 713 2513 8428.183751199476 5
296667 511 130752 8917 511 1411 1682 3482 3464.7614933280825 5
296668 1262 11196 2651 1262 2162 2431 4231 6334.536475220019 5
296669 3296 130752 123339 3296 4196 5064 6864 18827.585793993527 5
296670 5056 35997 103790 5056 5956 6576 8376 11223.347493646854 5
296671 9622 100504 11509 9622 10522 10755 12555 3335.2316991797497 5
296672 10385 2215 12978 10385 11285 11421 13221 5443.798136771457 5
296673 11352 85036 3632 11352 12252 12679 14479 8356.949526950213 5
296674 12281 44213 14798 12281 13181 13520 15320 8033.401859015518 5
296675 15363 62233 7761 15363 16263 17235 19035 40579.148893775164 5
296676 16825 95332 95437 16825 17725 18063 19863 6780.770383109462 5
296677 17607 9903 16764 17607 18507 18621 20421 6304.875521580968 5
296678 18163 38057 109582 18163 19063 19993 21793 40700.94209662331 5
296679 53108 9552 3118 53108 54008 54542 56342 6812.205812134517 5
296680 54620 3517 2199 54620 55520 56051 57851 7269.37924329299 5
296681 55600 10008 130699 55600 56500 56479 58279 3307.2795018466236 5
296682 56499 7963 3147 56499 57399 58027 59827 9051.080607728058 5
296683 57817 36311 8031 57817 58717 59295 61095 8872.771559077797 5
296684 62009 9903 62245 62009 62909 63761 65561 44948.46585265664 5
296685 64396 44285 62171 64396 65296 65868 67668 39464.14531156397 5
296686 65948 69064 12278 65948 66848 66854 68654 5190.185116442632 5
296687 66329 7793 130823 66329 67229 67347 69147 5366.5190500827675 5
296688 67916 17173 8915 67916 68816 69283 71083 8099.997783291112 5
296689 70224 11439 15632 70224 71124 71382 73182 7143.2809376130535 5
296690 71777 35331 4364 71777 72677 72696 74496 2287.004782465093 5
296691 72513 15637 126907 72513 73413 73975 75775 9316.014584488834 5
296692 74624 11439 10163 74624 75524 75678 77478 5596.212465778138 5
296693 76047 6366 42271 76047 76947 77161 78961 3621.8773714931544 5
296694 76650 70107 7808 76650 77550 77780 79580 6188.444842195846 5
296695 78244 129630 95334 78244 79144 79194 80994 3436.717437105395 5
296696 79176 1421 5768 79176 80076 80280 82080 2758.407644076558 5
296697 84128 5319 3733 84128 85028 85486 87286 9284.58787588451 5
296698 85186 35959 4788 85186 86086 481 2281 12035.63654516633 5
297609 -18 2662 88270 -18 882 1312 3112 6522.292290395776 5
297610 1582 16907 129817 1582 2482 2599 4399 4390.503436762509 5
297611 2086 8316 7085 2086 2986 2950 4750 2731.4077954955624 5
297612 2906 45599 3509 2906 3806 3853 5653 4198.353433719757 5
297613 3631 129004 4749 3631 4531 5038 6838 7682.024366983524 5
297614 5632 45600 7665 5632 6532 6559 8359 3874.7719099544834 5
297615 7915 127758 9889 7915 8815 9164 10964 4563.929161285188 5
297616 8920 104761 95434 8920 9820 10111 11911 6189.8206816371785 5
297617 9662 9903 8233 9662 10562 10897 12697 7149.995375324754 5
297618 10643 109960 5548 10643 11543 11910 13710 10379.88364658468 5
297619 11558 9369 4108 11558 12458 12855 14655 7103.920151533372 5
297620 12688 11405 100414 12688 13588 13702 15502 7427.246728925855 5
297621 13375 5416 104295 13375 14275 14831 16631 10510.072164488714 5
297622 14875 10460 9440 14875 15775 15804 17604 4740.906858737692 5
297623 16228 86201 65471 16228 17128 17378 19178 7242.196854609509 5
297624 17112 104722 12628 17112 18012 18120 19920 6528.617096295924 5
297625 18572 12636 71268 18572 19472 21512 23312 28771.14559428696 5
297626 42795 95335 95437 42795 43695 43909 45709 6809.766247501628 5
297627 45488 11401 3114 45488 46388 46444 48244 5749.060561653204 5
297628 47915 125607 3117 47915 48815 48985 50785 7848.989609916948 5
297629 48682 11437 7743 48682 49582 49755 51555 6160.5541773339955 5
297630 51524 9552 87635 51524 52424 52698 54498 6055.867232063682 5
297631 52666 17292 123624 52666 53566 53735 55535 3156.1825443905136 5
297632 53226 80610 96983 53226 54126 54132 55932 2236.13537225732 5
297633 54013 9889 62147 54013 54913 56508 58308 49793.4043895503 5
297634 57141 84674 109468 57141 58041 59334 61134 34671.46659079741 5
297635 64127 62085 64492 64127 65027 68029 69829 25089.99297317323 5
297636 71569 36228 11851 71569 72469 72762 74562 5722.222952630922 5
297637 73314 83704 3079 73314 74214 74054 75854 2234.2482488734213 5
297638 75383 14615 103759 75383 76283 76728 78528 10353.496362575286 5
297639 76339 130530 78575 76339 77239 77382 79182 4831.441390278505 5
297640 79920 98620 100511 79920 80820 80789 82589 4784.557821172039 5
297641 80277 87643 62115 80277 81177 82039 83839 43472.680445266094 5
297642 83103 8368 86184 83103 84003 84290 86090 7950.747112395996 5
297643 84691 100488 10170 84691 85591 118 1918 10853.915664703727 5
298189 211 11420 4103 211 1111 1067 2867 3147.923968255487 5
298190 1151 42278 10269 1151 2051 2235 4035 5624.560816905138 5
298191 1759 2653 70107 1759 2659 3061 4861 5278.997626189564 5
298192 2763 87633 130674 2763 3663 3888 5688 3265.1691738288396 5
298193 4448 85112 66149 4448 5348 5832 7632 7977.541106601331 5
298194 7591 6736 15531 7591 8491 8541 10341 3235.054671256255 5
298195 68486 5365 5330 68486 69386 70164 71964 12288.936334101722 5
298196 70093 120655 86154 70093 70993 71205 73005 3003.9428761889817 5
298197 74188 80619 51781 74188 75088 75011 76811 2047.2495066212296 5
298198 74613 130674 109714 74613 75513 75832 77632 7374.257262933781 5
298199 77693 4076 124083 77693 78593 79463 81263 18036.317158333826 5
298200 80157 13488 6925 80157 81057 81420 83220 4730.687930562079 5
298201 81926 57197 65775 81926 82826 83261 85061 3728.7363742879515 5
298202 84746 7973 66426 84746 85646 85839 87639 3201.5231897455487 5
298203 85602 44282 62204 85602 86502 1780 3580 47321.75165330765 5
298602 5566 8374 104061 5566 6466 6606 8406 4158.679529303211 5
298603 6864 2813 7830 6864 7764 8108 9908 8078.349972264988 5
298604 7819 65729 2969 7819 8719 10110 11910 14664.226675537047 5
298605 10518 1429 8930 10518 11418 11741 13541 6927.402720260428 5
298606 13765 9440 7743 13765 14665 14708 16508 4216.039055999637 5
298607 16845 129472 53545 16845 17745 17770 19570 3849.294582439857 5
298608 17443 3620 95434 17443 18343 18550 20350 5190.067673741622 5
298609 18548 121134 222 18548 19448 20107 21907 15564.489421439544 5
298610 21097 9439 40878 21097 21997 22064 23864 4855.207392435652 5
298611 52559 7267 75493 52559 53459 53339 55139 2750.111739444939 5
298612 53466 14803 7354 53466 54366 54575 56375 5565.199094218855 5
298613 71596 109465 16703 71596 72496 73593 75393 47336.782287116046 5
298614 77638 5567 43521 77638 78538 78634 80434 4263.492479691672 5
298615 79292 7348 3685 79292 80192 80310 82110 3563.4239267177163 5
298616 80060 4743 11670 80060 80960 81534 83334 10989.188730073232 5
299258 59348 44377 7086 59348 60248 61580 63380 41884.74276882378 5
299259 68641 62241 6724 68641 69541 70418 72218 43011.22508702606 5
299260 75953 109472 4249 75953 76853 77696 79496 42712.844862798185 5
299261 78203 3116 9903 78203 79103 79165 80965 2939.5451515061845 5
299262 79045 5550 13218 79045 79945 80444 82244 6445.864790389502 5
299263 80622 11199 5356 80622 81522 81580 83380 2811.8179129773566 5
299264 81158 53529 80430 81158 82058 82121 83921 2287.9289542675374 5
299943 473 4732 11885 473 1373 1980 3780 8928.093375379423 5
299944 1773 88752 3732 1773 2673 2911 4711 3858.2767418090216 5
299945 4782 36044 87370 4782 5682 6498 8298 13567.871592616833 5
299946 6872 41833 2852 6872 7772 7896 9696 4261.029348236196 5
299947 7652 91524 93915 7652 8552 10045 11845 18465.010972654956 5
299948 15530 62222 100472 15530 16430 17117 18917 44195.65082970792 5
299949 16703 8301 12278 16703 17603 17722 19522 5792.769664730694 5
299950 17282 7797 130530 17282 18182 18208 20008 4418.173554297205 5
299951 18670 104752 4103 18670 19570 19694 21494 5420.599930022166 5
299952 19455 53535 5454 19455 20355 20504 22304 3387.6577938870787 5
299953 20197 91205 95434 20197 21097 20945 22745 2353.9156334227455 5
299954 21019 104606 7673 21019 21919 21833 23633 2029.5840529213485 5
299955 21486 85466 11769 21486 22386 22358 24158 3238.008462238374 5
299956 47344 77792 62143 47344 48244 48912 50712 42428.03437890293 5
299957 49942 1165 4244 49942 50842 50703 52503 9422.603484939258 5
299958 52177 1078 95434 52177 53077 53255 55055 4742.416492502005 5
299959 52897 4742 14794 52897 53797 53812 55612 3157.268531362353 5
299960 53609 4099 16055 53609 54509 55301 57101 3170.854071429742 5
299961 54876 8931 8301 54876 55776 56073 57873 6487.4205329169745 5
299962 56219 14492 104623 56219 57119 57530 59330 5690.422609341086 5
299963 57755 53544 130823 57755 58655 58892 60692 3434.5650800693143 5
299964 58497 7828 3119 58497 59397 59535 61335 3340.416489907157 5
299965 62910 8087 3115 62910 63810 64068 65868 5681.147269498558 5
299966 72148 117660 14799 72148 73048 73099 74899 2200.823285674189 5
299967 73415 37005 3120 73415 74315 74618 76418 4392.497244227592 5
299968 74650 112053 70340 74650 75550 75609 77409 3217.1764593200787 5
299969 77579 3123 103759 77579 78479 78352 80152 2407.9845625859034 5
299970 81233 11346 55524 81233 82133 82627 84427 9189.44571917265 5
299971 83336 3124 62143 83336 84236 85152 86952 45905.28485957402 5
300618 -435 11127 5870 -435 465 574 2374 4468.02909233121 5
300619 3967 62172 10268 3967 4867 6258 8058 45133.95371767204 5
300620 6109 11969 10361 6109 7009 6870 8670 3119.708905071946 5
300621 6510 11844 70347 6510 7410 7438 9238 2599.9338261966986 5
300622 6979 7828 7844 6979 7879 7978 9778 5068.127002833401 5
300623 10120 11370 4098 10120 11020 10994 12794 3778.5868860643895 5
300624 10810 4689 130530 10810 11710 11880 13680 3800.3566172397877 5
300625 11582 5192 8230 11582 12482 13049 14849 9823.073539164416 5
300626 13534 1427 93915 13534 14434 15375 17175 25172.256106775745 5
300627 16247 4248 11438 16247 17147 17085 18885 2493.917464683332 5
300628 17351 85092 13210 17351 18251 18272 20072 3821.6953076239442 5
300629 18392 3622 5454 18392 19292 20266 22066 6380.689738508809 5
300630 20047 5547 6378 20047 20947 21496 23296 11715.588420893393 5
300631 43483 11765 62115 43483 44383 45212 47012 47476.75820875092 5
300632 51469 85415 8907 51469 52369 52521 54321 5723.392642206422 5
300633 52361 9889 42272 52361 53261 53862 55662 6792.256960419214 5
300634 54712 43400 4100 54712 55612 55700 57500 3585.5724426427764 5
300635 55790 7688 3114 55790 56690 57576 59376 8506.055350064382 5
300636 58858 91488 33512 58858 59758 60692 62492 42791.514100439126 5
300637 65690 109461 131090 65690 66590 67730 69530 47197.54497539993 5
300638 72766 87633 109582 72766 73666 74434 76234 42602.312128014826 5
300639 81208 109465 11436 81208 82108 83291 85091 43148.54105175836 5
301224 47 130823 85377 47 947 2460 4260 5314.184925835813 5
301225 2661 8320 7645 2661 3561 4068 5868 4933.979600550597 5
301226 3658 116950 5112 3658 4558 4670 6470 5186.2531946270565 5
301227 4100 5112 78057 4100 5000 5067 6867 4567.053490658867 5
301228 4668 9473 115093 4668 5568 8564 10364 22114.649159143657 5
301229 15523 35743 9588 15523 16423 16871 18671 9718.726511074232 5
301230 16616 83343 3858 16616 17516 17545 19345 4383.759806643203 5
301231 17629 38074 4487 17629 18529 18427 20227 2637.460211996692 5
301232 18215 91543 130771 18215 19115 19465 21265 6136.645432587488 5
301233 19946 2851 4740 19946 20846 20736 22536 2295.1484858691024 5
301234 20332 11435 13709 20332 21232 21207 23007 2317.72759271607 5
301235 21057 6887 4755 21057 21957 22210 24010 5609.007508229795 5
301236 40358 131195 6728 40358 41258 42442 44242 19786.254155205042 5
301237 50929 11842 103933 50929 51829 51768 53568 2754.4957520153416 5
301238 52092 4250 17292 52092 52992 52870 54670 2005.1800261695969 5
301239 52510 3123 7354 52510 53410 53801 55601 6242.8463745246245 5
301240 56626 645 109582 56626 57526 58490 60290 40605.53566195234 5
301241 63207 62158 130090 63207 64107 64887 66687 43290.427316145746 5
301242 66267 93808 7880 66267 67167 67502 69302 2565.6805750337994 5
301243 67472 10696 7685 67472 68372 68762 70562 9297.490200778378 5
301244 68572 66160 4753 68572 69472 70715 72515 3385.719751835991 5
301245 70489 12094 7646 70489 71389 71834 73634 8521.436624635287 5
301246 72261 100442 86231 72261 73161 73353 75153 4276.754025776573 5
301247 76191 128869 2658 76191 77091 77564 79364 5958.20565014361 5
301248 77373 85458 10098 77373 78273 78641 80441 9345.074391562983 5
301249 78456 10098 9889 78456 79356 79418 81218 4921.924179057258 5
301250 79740 123193 5623 79740 80640 81886 83686 10316.60732334529 5
301944 257 44882 8090 257 1157 1554 3354 7157.280747701876 5
301945 1111 8090 6778 1111 2011 2090 3890 4241.4806146808405 5
301946 1771 6777 4742 1771 2671 2959 4759 4209.922663103194 5
301947 2721 88259 3113 2721 3621 3892 5692 2468.726288883089 5
301948 4253 39952 103759 4253 5153 5203 7003 2767.7837077370496 5
301949 4798 11370 85105 4798 5698 5905 7705 4397.136895979079 5
301950 5399 65718 18287 5399 6299 7167 8967 19248.440084987138 5
301951 7089 115385 10660 7089 7989 9707 11507 17906.551703053057 5
301952 9882 5454 62123 9882 10782 11480 13280 43550.299712484884 5
301953 15267 62235 117781 15267 16167 16978 18778 35830.6472312764 5
301954 16855 104410 9555 16855 17755 18039 19839 6647.695573564843 5
301955 18388 10459 116370 18388 19288 19551 21351 7354.853545009895 5
301956 19442 104025 100445 19442 20342 21333 23133 6020.753831401072 5
301957 41915 39949 83755 41915 42815 42792 44592 3507.025256842949 5
301958 46527 2851 62154 46527 47427 48128 49928 42614.81051807508 5
301959 50399 39952 62162 50399 51299 52199 53999 43332.06403068439 5
301960 53202 105055 16356 53202 54102 54095 55895 3363.705660423408 5
301961 54430 87175 62117 54430 55330 56320 58120 42861.19992379097 5
301962 61524 62228 75141 61524 62424 62648 64448 23069.477044541843 5
301963 63285 62222 9899 63285 64185 65105 66905 45677.075066760524 5
301964 65679 3124 6797 65679 66579 66762 68562 4743.994886590623 5
301965 66985 8299 11192 66985 67885 67876 69676 2722.056113258702 5
301966 68500 87643 12983 68500 69400 70030 71830 6276.576077363439 5
301967 70713 5195 100485 70713 71613 71712 73512 2733.0147457155067 5
301968 71312 128911 3739 71312 72212 72565 74365 14041.221171720832 5
301969 72820 98598 7087 72820 73720 74101 75901 9557.503847043448 5
301970 73788 5423 87626 73788 74688 74667 76467 3559.243962435578 5
301971 77814 111701 121454 77814 78714 78678 80478 2917.9837923253285 5
301972 79941 11970 10169 79941 80841 81201 83001 8563.339992322666 5
301973 80759 50071 11419 80759 81659 82341 84141 11321.94878293625 5
301974 82402 104722 2662 82402 83302 83686 85486 6461.100055438389 5
301975 84310 10471 9516 84310 85210 85381 87181 5198.192502995335 5
301976 84968 48779 2576 84968 85868 85991 87791 5016.107871231291 5
302822 932 96392 8230 932 1832 2384 4184 9909.92717965016 5
302823 2410 9473 120460 2410 3310 3690 5490 5325.981124763095 5
302824 4317 7645 6086 4317 5217 6157 7957 15858.48697720429 5
302825 6980 4730 95221 6980 7880 8273 10073 5028.566909411005 5
302826 8655 9521 7347 8655 9555 9491 11291 2600.782183616397 5
302827 9618 115773 8327 9618 10518 10643 12443 6110.560415151973 5
302828 10680 3132 2157 10680 11580 11898 13698 8173.9139359799565 5
302829 11588 48769 1424 11588 12488 12619 14419 7041.435554211316 5
302830 12669 100453 6369 12669 13569 13906 15706 6871.55296191705 5
302831 13961 16909 12303 13961 14861 15041 16841 7080.629500307535 5
302832 15122 58918 86197 15122 16022 15892 17692 2215.0500557144187 5
302833 15421 16568 65504 15421 16321 16423 18223 4945.292505444364 5
302834 16005 53536 4732 16005 16905 16822 18622 2621.3640196138904 5
302835 16487 4249 10272 16487 17387 17626 19426 7005.66235683344 5
302836 17926 5548 4758 17926 18826 19069 20869 8579.142224938681 5
