r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
333341 15111 62235 127804 15111 16011 16111 17911 10446.249744403 5
333342 16881 62173 54408 16881 17781 17950 19750 7871.3875515310065 5
333343 18120 62239 48311 18120 19020 19998 21798 47905.45186728172 5
333344 25613 8233 95434 25613 26513 26803 28603 7231.300068209192 5
333345 28245 16529 93915 28245 29145 30052 31852 23979.909776523866 5
333346 50062 8321 1077 50062 50962 50955 52755 3932.302845060802 5
333347 50530 96982 34445 50530 51430 52892 54692 46664.2589430981 5
333348 57077 109465 128753 57077 57977 59354 61154 43083.42714092226 5
333349 60149 5425 109603 60149 61049 61711 63511 41666.6499782557 5
333350 64961 109620 9903 64961 65861 66783 68583 42477.825970052436 5
333351 68107 103790 111725 68107 69007 69711 71511 44492.07427470241 5
333352 76641 109465 7644 76641 77541 78431 80231 43146.83942645501 5
333353 78533 4250 12076 78533 79433 79340 81140 2096.0275486395167 5
333354 79572 11844 4724 79572 80472 80376 82176 2021.6532162960855 5
333923 -434 4747 11302 -434 466 1378 3178 5421.028788098247 5
333924 1906 45611 91492 1906 2806 3259 5059 5740.104008437928 5
333925 5043 129004 85459 5043 5943 6252 8052 6114.767154429489 5
333926 6846 6797 11515 6846 7746 8192 9992 7891.214479802603 5
333927 8977 104716 3973 8977 9877 10251 12051 4743.91076524688 5
333928 56765 62026 11677 56765 57665 59065 60865 41579.00247016222 5
333929 58812 2143 14773 58812 59712 59716 61516 2487.8325815675744 5
333930 60017 8063 98619 60017 60917 61204 63004 2996.0812323515192 5
333931 61011 17011 18361 61011 61911 62491 64291 10634.688611409807 5
333932 62442 4754 3151 62442 63342 63371 65171 4073.404020553608 5
333933 64037 129817 65495 64037 64937 65119 66919 5767.105990258072 5
333934 64770 11196 7880 64770 65670 65980 67780 3756.5863639999448 5
333935 65582 87661 128277 65582 66482 66552 68352 2826.7093158625175 5
333936 66041 128883 96985 66041 66941 66780 68580 2232.419804731733 5
333937 66277 3119 6798 66277 67177 67388 69188 5793.082613622499 5
333938 67972 3118 6799 67972 68872 69118 70918 5900.826796176934 5
333939 68873 5568 43236 68873 69773 69666 71466 3055.2193717088603 5
333940 72115 18056 6801 72115 73015 73362 75162 7918.5947183333255 5
333941 74501 9903 104874 74501 75401 75697 77497 5732.128468280176 5
333942 76323 130530 2650 76323 77223 77389 79189 3805.9988019534603 5
333943 77833 78630 4733 77833 78733 78862 80662 3492.002413658948 5
333944 79048 7843 33572 79048 79948 80488 82288 51828.619649742745 5
334640 5515 11378 85036 5515 6415 6669 8469 4387.003941265176 5
334641 8439 100405 65802 8439 9339 9952 11752 10037.573204733333 5
334642 9796 121136 2650 9796 10696 10760 12560 3756.9718976508757 5
334643 10393 3135 3509 10393 11293 11562 13362 7017.206378125117 5
334644 12168 4785 120266 12168 13068 13334 15134 4213.391985747767 5
334645 12906 36302 100427 12906 13806 14161 15961 7012.647665692711 5
334646 13872 9521 62139 13872 14772 15617 17417 44917.204313313974 5
334647 16827 71755 1823 16827 17727 18043 19843 6847.3500376836955 5
334648 18456 36227 95434 18456 19356 21602 23402 5095.9250799662805 5
334649 22367 7857 11435 22367 23267 23512 25312 7329.530345833635 5
334650 25256 3384 13543 25256 26156 26195 27995 4456.131832368284 5
334651 25888 8887 9434 25888 26788 26815 28615 4316.394807103005 5
334652 27277 120276 14265 27277 28177 28120 29920 3099.789717082207 5
334653 28183 87422 9439 28183 29083 29178 30978 4626.643844225691 5
334654 29071 6669 7141 29071 29971 29917 31717 2774.8714534639644 5
334655 29596 8239 35749 29596 30496 30649 32449 7018.971245900889 5
334656 30778 100485 10043 30778 31678 32069 33869 2667.273372946427 5
334657 34255 5053 117661 34255 35155 36170 37970 15310.774396476467 5
334658 38862 5583 2654 38862 39762 39850 41650 4074.0407495456366 5
334659 46364 16304 129458 46364 47264 47588 49388 6265.792086504459 5
334660 49392 2659 3117 49392 50292 50378 52178 5840.691512518608 5
334661 51664 95439 47462 51664 52564 52634 54434 4808.1112156699055 5
334662 52945 4670 77409 52945 53845 54185 55985 6971.661909833111 5
334663 54109 77410 74062 54109 55009 54963 56763 3944.0345720818996 5
334664 54713 10048 95428 54713 55613 55597 57397 2719.167399547504 5
334665 55340 3124 2140 55340 56240 56472 58272 5807.507731519392 5
334666 56604 12274 2662 56604 57504 58086 59886 7161.294929739754 5
334667 57588 6796 6771 57588 58488 58662 60462 5105.37025669017 5
334668 58938 8089 4736 58938 59838 59957 61757 5583.583252599705 5
334669 60119 14490 7761 60119 61019 61287 63087 7000.887537619064 5
334670 60866 3375 5798 60866 61766 62411 64211 10970.97584561179 5
334671 63155 4375 3151 63155 64055 64113 65913 3099.5442596820126 5
334672 64139 4374 98861 64139 65039 65658 67458 16264.35548877069 5
334673 66846 57203 12092 66846 67746 67913 69713 5901.299524089021 5
334674 67814 2655 91521 67814 68714 68995 70795 6182.63203537368 5
334675 69589 65531 86198 69589 70489 70534 72334 3329.91422403909 5
334676 71283 5569 14255 71283 72183 73086 74886 14999.077499917572 5
334677 76276 1477 15532 76276 77176 77811 79611 13916.74919664977 5
334678 78837 7843 11435 78837 79737 79770 81570 4091.627758530059 5
335579 545 7649 2853 545 1445 1494 3294 2923.6615760757504 5
335580 1564 4246 5559 1564 2464 2639 4439 3024.509332462005 5
335581 3338 43521 13212 3338 4238 4525 6325 4664.703794730479 5
335582 4826 85458 93808 4826 5726 6381 8181 8179.063075000395 5
335583 6632 45601 7680 6632 7532 7907 9707 6515.174993681081 5
335584 7415 8093 8908 7415 8315 8383 10183 4496.010367965822 5
335585 9282 65719 6777 9282 10182 10142 11942 2673.2183241811636 5
335586 9870 12983 7882 9870 10770 11445 13245 5458.940786957471 5
335587 11958 14793 12974 11958 12858 12733 14533 2018.8172258833451 5
335588 16305 4245 85386 16305 17205 17440 19240 7749.407729704878 5
335589 17127 38603 11841 17127 18027 18197 19997 7746.7073135124065 5
335590 17700 5471 103929 17700 18600 18526 20326 2626.3124666675053 5
335591 20183 10097 18627 20183 21083 21141 22941 5529.007158329659 5
335592 21035 85456 130333 21035 21935 22070 23870 6534.253250082715 5
335593 22155 4098 100369 22155 23055 23375 25175 6931.4751664052055 5
335594 26731 130823 96651 26731 27631 27502 29302 3169.2712523061737 5
335595 30165 11840 3177 30165 31065 31524 33324 15145.636281922938 5
335596 52133 4784 104011 52133 53033 53388 55188 9550.009475378967 5
335597 53453 112165 2655 53453 54353 54990 56790 7261.382137630985 5
335598 54914 13218 7972 54914 55814 56626 58426 7961.844125260687 5
335599 57581 6889 93915 57581 58481 59795 61595 19754.700749970212 5
335600 61726 18434 2131 61726 62626 62591 64391 2225.55361802477 5
335601 62691 5421 65207 62691 63591 63732 65532 3385.135818750389 5
335602 64626 8187 16703 64626 65526 66080 67880 8183.525477642997 5
335603 67515 3512 35757 67515 68415 68588 70388 4740.213343918409 5
335604 68590 5569 10169 68590 69490 69897 71697 8364.586355997739 5
335605 70781 1461 45695 70781 71681 72953 74753 15903.516805424542 5
335606 72751 3354 74143 72751 73651 74098 75898 6222.9734339156 5
335607 73843 125966 8187 73843 74743 74902 76702 3670.384631593593 5
335608 74461 6392 77411 74461 75361 75616 77416 3949.8400143032286 5
335609 75881 124899 9889 75881 76781 76779 78579 4606.820290682212 5
335610 76503 11305 128217 76503 77403 78123 79923 10458.018807973409 5
335611 77584 575 80285 77584 78484 78368 80168 5269.368016570131 5
335612 79324 3137 14773 79324 80224 80468 82268 5103.24673487168 5
336163 2339 62173 2973 2339 3239 4134 5934 39198.34722731067 5
336164 6194 11815 6667 6194 7094 7351 9151 7611.666126416329 5
336165 7774 107115 86201 7774 8674 8592 10392 2560.810177766712 5
336166 17119 6016 35940 17119 18019 18032 19832 5134.12869942572 5
336167 19133 11081 74898 19133 20033 61721 63521 34132.311247711456 5
336168 64473 62235 93915 64473 65373 68392 70192 58625.363051353816 5
336169 68761 72185 88499 68761 69661 71978 73778 8413.566165266158 5
336170 78487 61976 115718 78487 79387 79807 81607 18057.96141555541 5
336806 1230 4238 10066 1230 2130 3136 4936 12551.290640893776 5
336807 3136 7142 85409 3136 4036 4406 6206 7893.492404361405 5
336808 4375 5204 85433 4375 5275 5659 7459 4684.376103265642 5
336809 5962 5472 48242 5962 6862 7861 9661 28800.31785606243 5
336810 9029 123881 9553 9029 9929 10249 12049 6684.282834477366 5
336811 9793 8067 8845 9793 10693 10994 12794 6085.04560807711 5
336812 11709 83293 10273 11709 12609 12912 14712 8216.284491338482 5
336813 12580 104913 7962 12580 13480 13510 15310 4372.64404916624 5
336814 13167 130530 36009 13167 14067 14632 16432 14900.261063401938 5
336815 14203 36001 2212 14203 15103 15726 17526 14780.011399238863 5
336816 18393 47648 12546 18393 19293 19330 21130 2946.410234217365 5
336817 19003 18352 127605 19003 19903 19966 21766 3549.5986160857756 5
336818 19899 73362 5456 19899 20799 20848 22648 4177.7994729105185 5
336819 20773 104779 42999 20773 21673 21758 23558 4102.129428730727 5
336820 21793 105045 5456 21793 22693 22717 24517 4267.124142510709 5
336821 22961 70110 6375 22961 23861 24127 25927 7225.803740422545 5
336822 26279 7885 2848 26279 27179 27012 28812 2158.0258788533347 5
336823 27022 10043 124228 27022 27922 27825 29625 2309.3116233216033 5
336824 28047 10048 4687 28047 28947 29022 30822 5354.8068174625 5
336825 28572 53544 126342 28572 29472 29587 31387 5847.351191843512 5
336826 29717 10469 36039 29717 30617 31156 32956 16379.014654743398 5
336827 31716 38059 5454 31716 32616 32904 34704 7015.985462942972 5
336828 32396 100485 11439 32396 33296 33242 35042 2081.364619099064 5
336829 32805 7888 114720 32805 33705 33982 35782 9351.341546473132 5
336830 42560 12091 62182 42560 43460 44405 46205 45255.73378674528 5
336831 47819 8083 111726 47819 48719 49650 51450 46629.42470725618 5
336832 52856 3152 77407 52856 53756 54441 56241 10989.427352355679 5
336833 54913 8082 4373 54913 55813 55774 57574 2606.968854792959 5
336834 55447 2653 11752 55447 56347 56785 58585 7331.326028292498 5
336835 56700 65521 7091 56700 57600 57692 59492 3355.461369400988 5
336836 57304 35757 125046 57304 58204 58283 60083 3610.457272629096 5
336837 58267 4377 87663 58267 59167 59326 61126 6853.070177746457 5
336838 60220 11865 2138 60220 61120 61338 63138 6779.922197691395 5
336839 61373 7752 9441 61373 62273 62217 64017 3028.3184278785393 5
336840 61877 2822 91539 61877 62777 62785 64585 3678.749692049711 5
336841 62388 9435 3376 62388 63288 63146 64946 2225.997659179605 5
336842 64415 120306 35997 64415 65315 66018 67818 13449.600094543059 5
336843 66838 10471 4871 66838 67738 68008 69808 8344.511860522309 5
336844 68697 100468 62154 68697 69597 70369 72169 43398.10625680345 5
336845 71492 9433 126181 71492 72392 72774 74574 8167.3221997152405 5
337523 -111 101176 48306 -111 789 1123 2923 8657.51466513382 5
337524 1166 11414 42999 1166 2066 2139 3939 3523.036323987377 5
337525 2359 4244 36308 2359 3259 3733 5533 7492.345747617402 5
337526 3506 36304 15531 3506 4406 4532 6332 4222.554982187445 5
337527 4819 4244 7887 4819 5719 5933 7733 4100.3612924134095 5
337528 8487 44379 11435 8487 9387 10147 11947 41218.065114534234 5
337529 9779 4788 8069 9779 10679 10630 12430 3087.2678492383493 5
337530 10260 116361 3235 10260 11160 11384 13184 7807.677368872277 5
337531 12361 130752 3131 12361 13261 13195 14995 3686.0924263178463 5
337532 41983 85240 62189 41983 42883 43674 45474 40673.18485745763 5
337533 46164 7326 95112 46164 47064 47203 49003 6827.622965399566 5
337534 48388 1434 33593 48388 49288 50224 52024 44793.82527532595 5
337535 55490 62239 87641 55490 56390 57609 59409 44136.148292665384 5
337536 58867 7935 14793 58867 59767 60276 62076 9984.700186600921 5
337537 62095 128753 127196 62095 62995 63317 65117 5630.295125934051 5
337538 64678 61939 22112 64678 65578 65758 67558 18123.84847396859 5
337539 66302 109465 13065 66302 67202 68053 69853 38133.62881036588 5
337540 67826 11174 10270 67826 68726 69359 71159 10682.421592989138 5
337541 70922 109465 18431 70922 71822 72691 74491 44639.81663043731 5
337542 78000 2963 104576 78000 78900 79463 81263 5109.988754773719 5
337543 79126 114688 1429 79126 80026 80506 82306 9385.573262319796 5
338147 174 5217 4736 174 1074 1797 3597 11741.969965177033 5
338148 2746 7679 57198 2746 3646 4148 5948 6546.351869480223 5
338149 4021 131195 12976 4021 4921 4985 6785 3447.194034540713 5
338150 5119 44480 5420 5119 6019 6210 8010 5619.6069223886525 5
338151 5710 2130 7735 5710 6610 6694 8494 5503.205829957956 5
338152 6276 8369 4753 6276 7176 7670 9470 8877.11204728122 5
338153 7803 11921 4247 7803 8703 9232 11032 9366.906589287606 5
338154 9456 10281 4045 9456 10356 10363 12163 4274.914774131228 5
338155 10933 9452 4605 10933 11833 12573 14373 13072.919750681522 5
338156 14095 2512 62154 14095 14995 15712 17512 36122.9548074888 5
338157 47762 3706 11670 47762 48662 48661 50461 4176.474681119682 5
338158 51249 10054 62217 51249 52149 53337 55137 45839.06458263905 5
338159 56957 33948 7649 56957 57857 59247 61047 42480.85850505082 5
338160 60117 5420 95434 60117 61017 61136 62936 3207.437054957337 5
338161 61691 129817 62114 61691 62591 63521 65321 44501.21253654837 5
338162 66811 62238 10281 66811 67711 68205 70005 37760.120319255744 5
338163 69399 109472 64492 69399 70299 71657 73457 24365.841415737163 5
338164 78877 62246 4736 78877 79777 62947 64747 44035.31859817613 5
338886 1294 9553 111728 1294 2194 3085 4885 44433.059218322145 5
338887 6337 109465 18431 6337 7237 8022 9822 44639.81663043731 5
338888 7735 128388 12309 7735 8635 8688 10488 6281.843924856615 5
338889 11909 5570 62003 11909 12809 13745 15545 44808.100941746045 5
338890 16861 10043 11745 16861 17761 18058 19858 16764.1440824773 5
338891 19801 9330 123434 19801 20701 20541 22341 2766.8965379521896 5
338892 20123 3128 3620 20123 21023 21071 22871 3812.6977990307737 5
338893 20791 53536 85037 20791 21691 21693 23493 2685.2254155701717 5
338894 22646 15189 11194 22646 23546 23560 25360 3690.148756654978 5
338895 48527 7764 87628 48527 49427 49749 51549 7959.425440319915 5
338896 51865 13772 3147 51865 52765 52723 54523 2669.009337475318 5
338897 52677 8329 129817 52677 53577 53535 55335 4223.810647542687 5
338898 53496 35757 3148 53496 54396 54530 56330 5470.137004564353 5
338899 55593 6088 62147 55593 56493 58248 60048 46754.76186464667 5
338900 59296 14581 121447 59296 60196 60371 62171 8344.9838994161 5
338901 60341 12035 35997 60341 61241 61520 63320 6554.887692748217 5
338902 61291 12231 3363 61291 62191 62327 64127 4663.638888268656 5
338903 62865 3132 11752 62865 63765 63851 65651 6587.562393560878 5
338904 63831 85476 11073 63831 64731 65128 66928 7896.253155093705 5
338905 65060 7893 9521 65060 65960 66212 68012 6737.842826365941 5
338906 67247 36312 17118 67247 68147 68776 70576 13758.29773727258 5
338907 68844 95052 128336 68844 69744 70292 72092 8437.701536038816 5
338908 69995 2810 96652 69995 70895 71397 73197 7229.337857948426 5
338909 71866 4483 36313 71866 72766 73185 74985 8815.025513542938 5
338910 72825 1400 78264 72825 73725 73641 75441 2800.484868850551 5
338911 76198 2254 87447 76198 77098 77327 79127 4033.2669237791606 5
338912 78261 130530 11870 78261 79161 79363 81163 6241.324227806334 5
338913 79608 65763 131065 79608 80508 80509 82309 4475.064683639484 5
339745 288 8210 10430 288 1188 1940 3740 6958.343882926214 5
339746 1573 1820 449 1573 2473 2612 4412 2923.7942696923933 5
339747 3030 5435 96094 3030 3930 5635 7435 18562.41055403134 5
339748 6504 95357 3123 6504 7404 7344 9144 2332.8737790976975 5
339749 9097 7644 16926 9097 9997 10402 12202 8762.888098267573 5
339750 13601 2658 5202 13601 14501 14587 16387 5342.693772427662 5
339751 16797 10697 5789 16797 17697 17912 19712 8757.400010317677 5
339752 17458 1434 36074 17458 18358 18700 20500 11338.293636040631 5
339753 18554 8014 126342 18554 19454 20070 21870 14578.707602702054 5
339754 26649 8317 3780 26649 27549 27784 29584 4190.4991099344015 5
339755 28707 11370 95817 28707 29607 29587 31387 3939.7458158937425 5
339756 44512 14804 6728 44512 45412 46635 48435 20498.449108800174 5
339757 49747 107199 87315 49747 50647 50454 52254 4813.177518080724 5
339758 51994 2640 3120 51994 52894 53196 54996 6647.6098676734255 5
339759 52902 57420 104696 52902 53802 53975 55775 3418.1671753823157 5
339760 53660 11421 36000 53660 54560 59860 61660 13553.236054553994 5
339761 61206 3130 93915 61206 62106 63910 65710 22319.44927861039 5
339762 72933 120310 2653 72933 73833 74932 76732 8988.591435005761 5
339763 75617 100465 11316 75617 76517 76831 78631 5653.466735678705 5
340545 -170 36312 3514 -170 730 1329 3129 8148.91650698614 5
340546 2568 5193 13215 2568 3468 3698 5498 5408.410645526601 5
340547 4269 11845 127676 4269 5169 5312 7112 2753.2441641645914 5
340548 7730 5548 87633 7730 8630 8585 10385 2677.1130314345073 5
